datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2025-02-12,301068,40.06,39.87,40.06,39.25,4706,14178082.0,2.04,0.55,0.22,0.61
2025-02-13,301068,39.86,39.83,40.5,39.35,5616,17023136.0,2.88,-0.1,-0.04,0.72
2025-02-14,301068,39.73,39.45,40.34,39.14,3837,11516478.0,3.01,-0.95,-0.38,0.49
2025-02-17,301068,39.45,39.23,39.86,38.7,6763,20198482.0,2.94,-0.56,-0.22,0.87
2025-02-18,301068,39.21,38.21,39.21,37.68,6863,20016456.0,3.9,-2.6,-1.02,0.88
2025-02-19,301068,38.24,38.99,39.16,38.24,7550,22179083.0,2.41,2.04,0.78,0.97
2025-02-20,301068,39.36,40.31,40.91,39.0,11865,36278435.0,4.9,3.39,1.32,1.53
2025-02-21,301068,40.31,39.8,40.69,39.08,8831,26680042.0,3.99,-1.27,-0.51,1.14
2025-02-24,301068,39.79,40.21,41.32,38.91,9789,30103348.0,6.06,1.03,0.41,1.26
2025-02-25,301068,39.67,40.02,40.37,39.51,7882,24010895.0,2.14,-0.47,-0.19,1.01
2025-02-26,301068,40.02,39.99,40.49,39.21,11500,34685354.0,3.2,-0.07,-0.03,1.48
2025-02-27,301068,39.92,39.92,40.62,39.25,5411,16355378.0,3.43,-0.18,-0.07,0.7
2025-02-28,301068,39.54,38.73,39.99,38.69,4896,14598260.0,3.26,-2.98,-1.19,0.63
2025-03-03,301068,38.69,39.61,40.91,38.69,8284,25150172.0,5.73,2.27,0.88,1.07
2025-03-04,301068,39.42,40.13,40.32,39.19,5786,17533844.0,2.85,1.31,0.52,0.74
2025-03-05,301068,40.05,40.7,40.85,39.34,6494,19773870.0,3.76,1.42,0.57,0.84
2025-03-06,301068,40.67,42.55,43.1,40.35,12108,38974623.0,6.76,4.55,1.85,1.56
2025-03-07,301068,42.33,42.62,43.75,41.89,8044,26150116.0,4.37,0.16,0.07,1.03
2025-03-10,301068,42.63,43.03,43.62,42.06,9219,30086577.0,3.66,0.96,0.41,1.19
2025-03-11,301068,43.02,43.01,43.21,42.11,3751,12145854.0,2.56,-0.05,-0.02,0.48
2025-03-12,301068,43.32,43.05,43.32,42.29,4196,13667382.0,2.39,0.09,0.04,0.54
2025-03-13,301068,43.03,44.82,46.05,42.29,17747,59541540.0,8.73,4.11,1.77,2.28
2025-03-14,301068,44.21,48.14,49.58,43.88,27258,95862652.0,12.72,7.41,3.32,3.51
2025-03-17,301068,49.08,46.4,52.17,45.59,38832,144646316.0,13.67,-3.61,-1.74,5.0
2025-03-18,301068,45.98,49.4,50.41,45.07,38290,139608988.0,11.51,6.47,3.0,4.93
2025-03-19,301068,49.33,48.8,49.33,47.71,25680,94388770.0,3.28,-1.21,-0.6,3.3
2025-03-20,301068,48.67,48.0,48.74,46.6,18480,66998444.0,4.39,-1.64,-0.8,2.38
2025-03-21,301068,47.53,49.96,51.59,47.01,31892,120867320.0,9.54,4.08,1.96,4.1
2025-03-24,301068,48.82,47.12,49.58,45.43,24051,86978562.0,8.31,-5.68,-2.84,3.09
2025-03-25,301068,45.83,45.95,46.47,44.58,16003,55416348.0,4.01,-2.48,-1.17,2.06
2025-03-26,301068,46.21,46.55,47.9,45.43,10449,37335250.0,5.38,1.31,0.6,1.34
2025-03-27,301068,46.07,48.87,48.88,46.07,15317,56073474.0,6.04,4.98,2.32,1.97
2025-03-28,301068,48.4,49.76,50.76,48.4,18473,69785577.0,4.83,1.82,0.89,2.38
2025-03-31,301068,48.67,47.27,50.94,47.27,16429,61100537.0,7.38,-5.0,-2.49,2.11
2025-04-01,301068,47.29,46.6,47.79,45.63,17095,60928803.0,4.57,-1.42,-0.67,2.2
2025-04-02,301068,46.69,46.56,47.53,46.33,9887,35301058.0,2.58,-0.09,-0.04,1.27
2025-04-03,301068,46.39,46.04,46.53,45.08,9835,34279080.0,3.11,-1.12,-0.52,1.27
2025-04-07,301068,43.97,39.08,44.24,38.48,11379,35530331.0,12.51,-15.12,-6.96,1.46
2025-04-08,301068,39.83,40.87,41.89,39.83,9538,29611640.0,5.27,4.58,1.79,1.23
2025-04-09,301068,40.76,41.44,42.38,38.18,7335,22741525.0,10.28,1.39,0.57,0.94
2025-04-10,301068,42.06,42.27,43.43,41.59,9480,30597032.0,4.44,2.0,0.83,1.22
2025-04-11,301068,41.71,42.58,43.07,41.43,4937,15979913.0,3.88,0.73,0.31,0.64
2025-04-14,301068,43.63,44.25,45.06,42.76,9125,30602717.0,5.4,3.92,1.67,1.17
2025-04-15,301068,43.94,44.81,44.81,43.16,6018,20171394.0,3.73,1.27,0.56,0.77
2025-04-16,301068,45.08,44.29,45.08,43.5,5928,19948166.0,3.53,-1.16,-0.52,0.76
2025-04-17,301068,44.8,46.47,46.53,43.84,10230,35456708.0,6.07,4.92,2.18,1.32
2025-04-18,301068,46.33,45.74,46.79,45.47,3164,11083406.0,2.84,-1.57,-0.73,0.41
2025-04-21,301068,45.73,46.2,47.21,45.37,4365,15312831.0,4.02,1.01,0.46,0.56
2025-04-22,301068,46.73,46.86,47.47,45.57,4784,17064454.0,4.11,1.43,0.66,0.62
2025-04-23,301068,46.87,47.8,48.45,46.87,6057,22078778.0,3.37,2.01,0.94,0.78
2025-04-24,301068,47.79,47.05,48.15,46.24,7012,25058379.0,4.0,-1.57,-0.75,0.9
2025-04-25,301068,47.01,46.73,47.44,46.08,3665,13026566.0,2.89,-0.68,-0.32,0.47
2025-04-28,301068,46.73,46.05,46.92,45.95,5203,18405277.0,2.08,-1.46,-0.68,0.67
2025-04-29,301068,45.29,46.02,46.25,44.65,7627,26365565.0,3.47,-0.07,-0.03,0.98
2025-04-30,301068,46.25,47.61,47.64,45.3,5647,20272963.0,5.08,3.46,1.59,0.73
2025-05-06,301068,48.39,48.54,48.79,47.57,6336,23259001.0,2.56,1.95,0.93,0.82
2025-05-07,301068,48.54,48.21,49.32,48.03,4810,17803336.0,2.66,-0.68,-0.33,0.62
2025-05-08,301068,48.52,48.22,48.52,47.36,4865,17744359.0,2.41,0.02,0.01,0.63
2025-05-09,301068,48.22,47.64,48.82,47.25,4867,17734557.0,3.26,-1.2,-0.58,0.63
2025-05-12,301068,47.91,47.95,48.54,47.13,4283,15648451.0,2.96,0.65,0.31,0.55
2025-05-13,301068,48.23,49.43,49.71,47.48,7078,26356204.0,4.65,3.09,1.48,0.91
2025-05-14,301068,49.44,49.71,49.84,48.76,5612,21086301.0,2.18,0.57,0.28,0.72
2025-05-15,301068,49.68,50.49,50.62,49.17,5349,20423129.0,2.92,1.57,0.78,0.69
2025-05-16,301068,50.88,50.55,50.88,49.85,5802,22321686.0,2.04,0.12,0.06,0.75
2025-05-19,301068,50.49,51.14,51.44,50.35,4526,17559339.0,2.16,1.17,0.59,0.58
2025-05-20,301068,51.14,51.63,51.88,50.77,5887,23069375.0,2.17,0.96,0.49,0.76
2025-05-21,301068,51.63,51.84,52.03,50.92,6544,25761424.0,2.15,0.41,0.21,0.84
2025-05-22,301068,51.84,50.61,51.93,49.84,6381,24936100.0,4.03,-2.37,-1.23,0.82
2025-05-23,301068,50.83,49.89,51.49,49.85,4543,17553584.0,3.24,-1.42,-0.72,0.58
2025-05-26,301068,50.1,49.18,50.49,48.67,4885,18436334.0,3.65,-1.42,-0.71,0.63
2025-05-27,301068,48.91,49.93,50.19,48.28,6951,26064078.0,3.88,1.53,0.75,0.89
2025-05-28,301068,51.05,49.59,51.05,49.22,6917,20114727.0,3.67,-0.68,-0.34,0.69
2025-05-29,301068,49.54,50.6,51.17,48.92,6445,18962715.0,4.54,2.04,1.01,0.64
2025-05-30,301068,50.73,50.8,51.32,50.14,4824,14253083.0,2.33,0.4,0.2,0.48
2025-06-03,301068,49.47,53.63,54.79,49.4,14904,45290235.0,10.61,5.57,2.83,1.48
2025-06-04,301068,56.47,59.31,63.2,55.34,30780,104381446.0,14.66,10.59,5.68,3.05
2025-06-05,301068,57.31,56.49,58.49,53.86,22636,73574671.0,7.81,-4.75,-2.82,2.25
2025-06-06,301068,55.46,53.85,56.74,53.78,15794,51038419.0,5.24,-4.67,-2.64,1.57
2025-06-09,301068,53.61,55.7,57.95,53.11,24105,78480688.0,8.99,3.44,1.85,2.39
2025-06-10,301068,55.63,55.98,57.31,54.8,17616,57482712.0,4.51,0.5,0.28,1.75
2025-06-11,301068,55.86,55.41,56.47,54.47,15267,49308526.0,3.57,-1.02,-0.57,1.51
2025-06-12,301068,55.36,55.41,58.14,54.82,21442,70901801.0,5.99,0.0,0.0,2.13
2025-06-13,301068,55.22,53.68,55.66,53.27,11778,36958404.0,4.31,-3.12,-1.73,1.17
2025-06-16,301068,53.79,53.88,54.45,52.82,10237,32030234.0,3.04,0.37,0.2,1.02
2025-06-17,301068,53.88,53.98,54.42,52.94,8037,25115859.0,2.75,0.19,0.1,0.8
2025-06-18,301068,53.78,55.43,56.44,53.61,12411,39860786.0,5.24,2.69,1.45,1.23
2025-06-19,301068,55.24,54.11,56.45,53.44,11047,35351494.0,5.43,-2.38,-1.32,1.1
2025-06-20,301068,53.39,53.71,55.24,53.34,9716,30692709.0,3.51,-0.74,-0.4,0.96
2025-06-23,301068,53.42,53.46,53.91,52.95,10473,32586538.0,1.79,-0.47,-0.25,1.04
2025-06-24,301068,53.48,54.7,54.97,53.48,8392,26644815.0,2.79,2.32,1.24,0.83
2025-06-25,301068,54.75,54.82,55.86,54.06,7275,23296475.0,3.29,0.22,0.12,0.72
2025-06-26,301068,55.19,54.89,56.44,54.79,9220,29906164.0,3.01,0.13,0.07,0.91
2025-06-27,301068,55.34,57.28,57.48,54.64,13428,44158415.0,5.17,4.35,2.39,1.33
2025-06-30,301068,57.9,58.66,59.62,57.38,14624,50122187.0,3.91,2.41,1.38,1.45
2025-07-01,301068,58.67,57.31,59.31,56.87,7387,24840627.0,4.16,-2.3,-1.35,0.73
2025-07-02,301068,58.4,56.47,58.79,56.08,12449,41597387.0,4.73,-1.47,-0.84,1.24
2025-07-03,301068,56.2,55.46,56.71,55.38,8623,28115255.0,2.36,-1.79,-1.01,0.86
2025-07-04,301068,55.46,54.69,55.51,53.78,6953,22226013.0,3.12,-1.39,-0.77,0.69
2025-07-07,301068,55.09,55.44,56.37,54.37,8558,27731595.0,3.66,1.37,0.75,0.85
2025-07-08,301068,55.46,55.11,56.05,54.45,5855,18798177.0,2.89,-0.6,-0.33,0.58
2025-07-09,301068,55.34,54.11,55.51,54.0,7457,23805301.0,2.74,-1.81,-1.0,0.74
2025-07-10,301068,54.11,54.45,54.87,53.61,4862,15425483.0,2.33,0.63,0.34,0.48
2025-07-11,301068,54.7,54.99,55.04,53.95,4963,15827658.0,2.0,0.99,0.54,0.49
2025-07-14,301068,54.96,54.62,55.44,54.42,5069,16237398.0,1.85,-0.67,-0.37,0.5
2025-07-15,301068,54.62,53.78,54.62,53.16,7014,22058763.0,2.67,-1.54,-0.84,0.7
2025-07-16,301068,53.78,53.12,54.03,52.97,6593,20551276.0,1.97,-1.23,-0.66,0.65
2025-07-17,301068,53.11,52.94,53.39,52.42,6000,18497972.0,1.83,-0.34,-0.18,0.6
2025-07-18,301068,52.94,52.1,53.24,51.91,8992,27535834.0,2.51,-1.59,-0.84,0.89
2025-07-21,301068,52.26,53.12,55.02,51.93,24614,77033902.0,5.93,1.96,1.02,2.44
2025-07-22,301068,53.14,53.58,53.76,51.93,16686,51231871.0,3.45,0.87,0.46,1.66
2025-07-23,301068,53.86,56.02,56.82,52.77,23570,75854622.51,7.56,4.55,2.44,2.34
