datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2025-05-09,688259,61.41,59.76,61.41,59.52,34477,145641552.0,3.06,-3.35,-2.07,3.09
2025-05-12,688259,60.17,62.25,63.02,59.69,41614,180018862.0,5.57,4.17,2.49,3.73
2025-05-13,688259,61.83,60.74,62.76,60.29,35684,153897662.0,3.97,-2.43,-1.51,3.19
2025-05-14,688259,63.25,62.02,63.63,61.0,50401,220957887.0,4.33,2.11,1.28,4.51
2025-05-15,688259,61.44,60.18,61.77,59.76,31777,135249688.0,3.24,-2.97,-1.84,2.84
2025-05-16,688259,60.11,61.48,62.33,59.79,39548,170687535.0,4.22,2.16,1.3,3.54
2025-05-19,688259,61.09,62.67,63.48,60.14,44910,195663102.0,5.43,1.94,1.19,4.02
2025-05-20,688259,62.27,65.14,65.21,61.02,57944,259138377.0,6.69,3.94,2.47,5.19
2025-05-21,688259,64.62,64.38,65.12,62.85,40006,179884724.0,3.48,-1.17,-0.76,3.58
2025-05-22,688259,63.71,62.76,64.58,62.27,32133,143238884.0,3.59,-2.52,-1.62,2.88
2025-05-23,688259,61.86,60.85,62.68,60.67,25198,109282771.0,3.2,-3.04,-1.91,2.26
2025-05-26,688259,60.85,60.79,61.79,60.25,20906,89457130.0,2.53,-0.1,-0.06,1.87
2025-05-27,688259,61.16,60.59,61.23,59.65,17985,76287110.0,2.6,-0.33,-0.2,1.61
2025-05-28,688259,60.59,58.94,60.95,58.52,25508,107124050.0,4.01,-2.72,-1.65,2.28
2025-05-29,688259,59.13,58.85,59.87,58.64,31292,130338925.0,2.09,-0.15,-0.09,2.8
2025-05-30,688259,58.37,57.07,58.55,56.59,26149,104931669.0,3.33,-3.02,-1.78,2.34
2025-06-03,688259,55.94,57.09,58.17,55.94,15655,63063618.0,3.91,0.04,0.02,1.4
2025-06-04,688259,57.18,56.9,58.23,56.77,20243,81431549.0,2.56,-0.33,-0.19,1.81
2025-06-05,688259,56.97,58.71,59.15,56.42,36718,150096899.0,4.8,3.18,1.81,3.29
2025-06-06,688259,58.53,57.53,58.91,57.21,24296,99007988.0,2.9,-2.01,-1.18,2.18
2025-06-09,688259,57.53,57.49,58.21,56.65,24216,97498564.0,2.71,-0.07,-0.04,2.17
2025-06-10,688259,57.67,55.7,58.03,55.53,27946,110813471.0,4.35,-3.11,-1.79,2.5
2025-06-11,688259,55.73,55.67,56.49,55.29,22238,86986260.0,2.15,-0.05,-0.03,1.99
2025-06-12,688259,55.36,55.57,56.63,55.31,13738,53915232.0,2.37,-0.18,-0.1,1.23
2025-06-13,688259,55.18,54.25,55.84,54.18,19819,76081177.0,2.99,-2.38,-1.32,1.77
2025-06-16,688259,54.48,54.72,55.15,54.09,11904,45740419.0,1.95,0.87,0.47,1.07
2025-06-17,688259,54.65,54.8,55.42,54.32,13028,50147668.0,2.01,0.15,0.08,1.17
2025-06-18,688259,54.33,54.65,55.25,54.02,13748,52669043.0,2.24,-0.27,-0.15,1.23
2025-06-19,688259,54.94,54.94,55.98,54.2,21241,82219898.0,3.26,0.53,0.29,1.9
