datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2024-08-14,301160,36.99,36.67,37.26,36.56,4493,15505651.0,1.9,-0.6,-0.22,1.06
2024-08-15,301160,36.84,36.47,37.12,36.2,5943,20391213.0,2.51,-0.55,-0.2,1.4
2024-08-16,301160,36.33,36.51,36.86,36.14,4971,17000088.0,1.97,0.11,0.04,1.17
2024-08-19,301160,36.54,36.81,37.2,36.36,6816,23507759.0,2.3,0.82,0.3,1.61
2024-08-20,301160,36.0,34.8,36.14,34.66,17110,56098320.0,4.02,-5.46,-2.01,4.04
2024-08-21,301160,34.94,34.8,35.74,34.44,12377,40545724.0,3.74,0.0,0.0,2.93
2024-08-22,301160,34.9,34.04,35.11,33.79,9888,31568341.0,3.79,-2.18,-0.76,2.34
2024-08-23,301160,34.22,33.61,34.32,33.46,8713,27367708.0,2.53,-1.26,-0.43,2.06
2024-08-26,301160,34.02,34.32,34.54,33.67,7785,24799634.0,2.59,2.11,0.71,1.84
2024-08-27,301160,34.31,33.93,34.55,33.89,8268,26310657.0,1.92,-1.14,-0.39,1.95
2024-08-28,301160,33.7,34.86,35.31,33.7,13583,44124134.0,4.75,2.74,0.93,3.21
2024-08-29,301160,34.69,36.39,36.82,34.69,15413,51517281.0,6.11,4.39,1.53,3.64
2024-08-30,301160,36.33,36.86,37.51,36.11,15122,52398926.0,3.85,1.29,0.47,3.57
2024-09-02,301160,36.62,36.34,37.14,36.33,9122,31394679.0,2.2,-1.41,-0.52,2.16
2024-09-03,301160,36.09,37.83,38.56,36.09,20528,72703519.0,6.8,4.1,1.49,4.85
2024-09-04,301160,37.54,37.78,38.39,37.36,14807,52565368.0,2.72,-0.13,-0.05,3.5
2024-09-05,301160,37.72,37.04,38.07,36.87,13054,45558569.0,3.18,-1.96,-0.74,3.09
2024-09-06,301160,37.05,36.64,37.53,36.56,9652,33422483.0,2.62,-1.08,-0.4,2.28
2024-09-09,301160,36.48,36.34,36.78,36.09,7192,24475206.0,1.88,-0.82,-0.3,1.7
2024-09-10,301160,36.32,38.29,39.28,36.32,27355,97844203.0,8.15,5.37,1.95,6.47
2024-09-11,301160,38.17,38.5,38.79,37.84,13648,49214912.0,2.48,0.55,0.21,3.23
2024-09-12,301160,38.53,38.48,39.63,38.34,17589,64178553.0,3.35,-0.05,-0.02,4.16
2024-09-13,301160,38.51,38.7,39.49,38.34,15187,55576502.0,2.99,0.57,0.22,3.59
2024-09-18,301160,39.09,39.05,39.9,38.34,19123,70276170.0,4.03,0.9,0.35,4.52
2024-09-19,301160,39.04,39.63,39.64,38.65,15491,57167933.0,2.54,1.49,0.58,3.66
2024-09-20,301160,39.63,40.24,40.86,39.5,20078,75952967.0,3.43,1.54,0.61,4.75
2024-09-23,301160,40.49,42.0,42.82,40.14,35068,139133269.0,6.66,4.37,1.76,8.29
2024-09-24,301160,42.13,43.35,43.94,41.93,32832,133504108.0,4.79,3.21,1.35,7.76
2024-09-25,301160,43.14,42.52,43.62,42.27,30307,122845759.0,3.11,-1.91,-0.83,7.16
2024-09-26,301160,42.34,42.92,43.29,42.11,22101,89255572.0,2.78,0.94,0.4,5.22
2024-09-27,301160,43.25,44.92,45.86,42.94,30100,126636726.0,6.8,4.66,2.0,7.11
2024-09-30,301160,47.52,53.44,53.44,47.34,64944,322624026.0,13.58,18.97,8.52,15.35
2024-10-08,301160,62.34,63.66,63.66,61.34,69029,419513738.0,4.34,19.12,10.22,16.32
2024-10-09,301160,64.14,66.91,74.15,62.9,88193,583100557.0,17.67,5.11,3.25,20.85
2024-10-10,301160,68.34,62.34,70.84,61.99,85324,544713543.0,13.23,-6.83,-4.57,20.17
2024-10-11,301160,61.81,59.94,63.5,58.94,58679,343076556.0,7.31,-3.85,-2.4,13.87
2024-10-14,301160,59.34,60.14,60.84,55.77,67589,378346298.0,8.46,0.33,0.2,15.98
2024-10-15,301160,58.79,57.73,60.13,57.34,43430,245133359.0,4.64,-4.01,-2.41,10.27
2024-10-16,301160,56.92,55.23,58.64,54.25,47135,253191038.0,7.6,-4.33,-2.5,11.14
2024-10-17,301160,55.87,55.64,56.97,55.47,29244,157813705.0,2.72,0.74,0.41,6.91
2024-10-18,301160,55.34,60.42,61.81,55.02,61061,344006526.0,12.2,8.59,4.78,14.43
2024-10-21,301160,61.16,61.33,63.35,59.72,61328,363158836.0,6.01,1.51,0.91,14.5
2024-10-22,301160,60.65,62.04,63.14,60.65,39875,236795216.0,4.06,1.16,0.71,9.42
2024-10-23,301160,62.05,61.68,62.44,61.04,34098,202221126.0,2.26,-0.58,-0.36,8.06
2024-10-24,301160,61.69,62.42,63.24,60.45,38672,230695370.0,4.52,1.2,0.74,9.14
2024-10-25,301160,60.81,58.22,60.83,57.64,59177,334331275.0,5.11,-6.73,-4.2,13.99
2024-10-28,301160,58.22,57.34,58.41,56.0,39190,213870491.0,4.14,-1.51,-0.88,9.26
2024-10-29,301160,57.44,55.47,57.83,55.15,35988,193630149.0,4.67,-3.26,-1.87,8.51
2024-10-30,301160,55.14,56.05,56.96,55.04,23505,126180238.0,3.46,1.05,0.58,5.56
2024-10-31,301160,55.79,56.64,57.66,55.42,27175,147598714.0,4.0,1.05,0.59,6.42
2024-11-01,301160,56.28,54.34,57.04,54.34,24924,132583424.0,4.77,-4.06,-2.3,5.89
2024-11-04,301160,54.34,58.7,59.02,54.34,45746,253482896.0,8.61,8.02,4.36,10.81
2024-11-05,301160,58.52,58.34,59.22,57.22,42967,239837385.0,3.41,-0.61,-0.36,10.16
2024-11-06,301160,58.32,58.82,60.83,58.03,40406,231517208.0,4.8,0.82,0.48,9.55
2024-11-07,301160,59.15,62.29,62.91,58.16,49802,293585735.0,8.08,5.9,3.47,11.77
2024-11-08,301160,62.14,61.4,62.83,60.46,45176,267469755.0,3.8,-1.43,-0.89,10.68
2024-11-11,301160,60.84,61.79,62.33,60.56,40539,239619113.0,2.88,0.64,0.39,9.58
2024-11-12,301160,61.72,59.54,62.43,58.84,38000,221432024.0,5.81,-3.64,-2.25,8.98
2024-11-13,301160,59.15,58.71,59.54,57.01,24729,137993846.0,4.25,-1.39,-0.83,5.84
2024-11-14,301160,58.34,56.31,58.78,56.0,25878,142329430.0,4.74,-4.09,-2.4,6.12
2024-11-15,301160,56.11,53.74,56.74,53.62,27447,145617316.0,5.54,-4.56,-2.57,6.49
2024-11-18,301160,53.84,51.65,54.46,51.14,23210,116235405.0,6.18,-3.89,-2.09,5.49
2024-11-19,301160,52.15,54.04,54.09,51.79,24536,124505954.0,4.45,4.63,2.39,5.8
2024-11-20,301160,54.34,58.48,59.34,54.31,45811,254220387.0,9.31,8.22,4.44,10.83
2024-11-21,301160,58.64,58.38,59.94,57.15,29501,166484923.0,4.77,-0.17,-0.1,6.97
2024-11-22,301160,58.1,54.22,58.38,54.15,30622,163823962.0,7.25,-7.13,-4.16,7.24
2024-11-25,301160,54.35,54.8,55.04,53.14,16832,87007772.0,3.5,1.07,0.58,3.98
2024-11-26,301160,54.31,54.51,55.27,53.04,14549,75325027.0,4.07,-0.53,-0.29,3.37
2024-11-27,301160,53.97,54.86,54.97,52.35,16499,84401835.0,4.81,0.64,0.35,3.82
2024-11-28,301160,54.56,56.3,57.14,54.06,23829,127899132.0,5.61,2.62,1.44,5.52
2024-11-29,301160,56.34,58.18,58.57,55.44,26751,146876842.0,5.56,3.34,1.88,6.19
2024-12-02,301160,57.84,57.79,60.13,57.19,36804,207596443.0,5.05,-0.67,-0.39,8.52
2024-12-03,301160,57.84,58.15,58.34,56.7,22616,125130105.0,2.84,0.62,0.36,5.24
2024-12-04,301160,58.15,60.78,61.36,57.04,44220,253698771.0,7.43,4.52,2.63,10.24
2024-12-05,301160,59.9,60.26,61.64,59.2,35185,203746571.0,4.01,-0.86,-0.52,8.15
2024-12-06,301160,60.34,63.82,65.35,58.53,56178,340051299.0,11.32,5.91,3.56,13.01
2024-12-09,301160,65.22,76.12,76.12,65.18,77965,550253092.0,17.14,19.27,12.3,18.05
2024-12-10,301160,82.34,76.79,86.29,76.11,122167,955167561.0,13.37,0.88,0.67,28.29
2024-12-11,301160,76.65,77.06,79.83,73.34,71460,529907750.0,8.45,0.35,0.27,16.55
2024-12-12,301160,75.12,73.0,76.63,71.64,59188,422219083.0,6.48,-5.27,-4.06,13.7
2024-12-13,301160,71.86,70.25,73.23,70.24,41279,284726432.0,4.1,-3.77,-2.75,9.56
2024-12-16,301160,69.47,68.51,70.25,68.14,30641,204256645.0,3.0,-2.48,-1.74,7.09
2024-12-17,301160,68.34,65.03,69.52,64.31,33118,211630219.0,7.6,-5.08,-3.48,7.67
2024-12-18,301160,64.39,65.8,66.97,64.02,26660,168691003.0,4.54,1.18,0.77,6.17
2024-12-19,301160,65.33,65.47,66.22,64.14,24665,155247942.0,3.16,-0.5,-0.33,5.71
2024-12-20,301160,65.5,66.26,67.62,65.17,33159,212622753.0,3.74,1.21,0.79,7.68
2024-12-23,301160,66.27,63.12,67.26,62.56,27844,172624776.0,7.09,-4.74,-3.14,6.45
2024-12-24,301160,63.64,64.15,64.89,62.77,19196,118378010.0,3.36,1.63,1.03,4.44
2024-12-25,301160,63.4,62.12,65.01,61.35,28044,168648206.0,5.71,-3.16,-2.03,6.49
2024-12-26,301160,61.95,62.98,63.93,61.64,16995,103118094.0,3.69,1.38,0.86,3.94
2024-12-27,301160,62.98,62.04,63.98,61.52,24870,150603262.0,3.91,-1.49,-0.94,5.76
2024-12-30,301160,61.27,60.61,61.92,59.55,20606,120280440.0,3.82,-2.3,-1.43,4.77
2024-12-31,301160,59.64,57.94,60.83,57.9,21556,122236892.0,4.83,-4.41,-2.67,4.97
2025-01-02,301160,58.33,56.84,58.6,55.96,18649,102364073.0,4.56,-1.9,-1.1,4.3
2025-01-03,301160,56.84,54.23,56.84,53.85,17539,92937236.0,5.26,-4.59,-2.61,4.04
2025-01-06,301160,53.52,53.52,54.15,52.34,16856,86132870.0,3.34,-1.31,-0.71,3.88
2025-01-07,301160,53.58,54.98,55.13,53.52,15707,82090611.0,3.01,2.73,1.46,3.62
2025-01-08,301160,55.05,55.9,56.59,53.15,22578,119147770.0,6.26,1.67,0.92,5.09
2025-01-09,301160,55.17,57.77,58.84,55.16,32594,179095667.0,6.58,3.35,1.87,7.34
2025-01-10,301160,57.29,59.49,63.17,57.29,48751,284107768.0,10.18,2.98,1.72,10.99
2025-01-13,301160,57.64,59.93,63.29,57.64,38085,222891277.0,9.5,0.74,0.44,8.58
2025-01-14,301160,59.91,64.31,64.56,59.86,41631,252657944.0,7.84,7.31,4.38,9.38
2025-01-15,301160,65.34,64.57,67.22,64.25,39265,246771738.0,4.62,0.4,0.26,8.85
2025-01-16,301160,64.6,62.19,65.8,61.58,42397,259391478.0,6.54,-3.69,-2.38,9.55
2025-01-17,301160,61.43,61.85,63.54,61.16,24171,144641131.0,3.83,-0.55,-0.34,5.45
2025-01-20,301160,61.29,59.15,62.25,58.84,38821,224109174.0,5.51,-4.37,-2.7,8.75
2025-01-21,301160,59.78,68.23,68.34,59.78,73482,458053074.0,14.47,15.35,9.08,16.56
2025-01-22,301160,66.34,67.58,68.17,65.33,49450,318267301.0,4.16,-0.95,-0.65,11.14
2025-01-23,301160,69.04,64.54,69.34,64.05,45262,288545624.0,7.83,-4.5,-3.04,10.2
2025-01-24,301160,65.04,64.97,65.41,63.55,30385,189202829.0,2.88,0.67,0.43,6.85
2025-01-27,301160,64.98,62.49,64.98,62.49,23060,140429027.0,3.83,-3.82,-2.48,5.2
2025-02-05,301160,63.29,64.11,64.83,62.49,28276,173766047.0,3.74,2.59,1.62,6.37
2025-02-06,301160,63.83,68.49,69.03,63.44,51867,334686647.0,8.72,6.83,4.38,11.69
2025-02-07,301160,68.84,70.05,73.49,67.5,77172,529826061.0,8.75,2.28,1.56,17.39
2025-02-10,301160,69.99,74.78,74.98,66.85,73342,510211232.0,11.61,6.75,4.73,16.53
2025-02-11,301160,72.34,78.76,81.34,72.04,76369,571542664.0,12.44,5.32,3.98,17.21
2025-02-12,301160,77.39,76.84,81.82,75.22,55241,416382543.0,8.38,-2.44,-1.92,12.45
2025-02-13,301160,76.34,81.1,85.33,74.56,77503,604217777.0,14.02,5.54,4.26,17.46
2025-02-14,301160,78.95,78.33,84.05,76.56,52465,407004181.0,9.24,-3.42,-2.77,11.82
2025-02-17,301160,77.62,79.76,81.13,76.5,43726,333640025.0,5.91,1.83,1.43,9.85
2025-02-18,301160,79.76,75.18,80.64,74.93,44287,330524924.0,7.16,-5.74,-4.58,9.98
2025-02-19,301160,75.26,82.14,82.34,75.19,58450,456941928.0,9.51,9.26,6.96,13.17
2025-02-20,301160,81.34,83.52,85.73,81.04,55812,453542931.0,5.71,1.68,1.38,12.58
2025-02-21,301160,83.52,82.59,86.8,80.84,44999,362616642.0,7.14,-1.11,-0.93,10.14
2025-02-24,301160,82.89,90.31,94.2,82.35,76733,665771184.0,14.35,9.35,7.72,17.29
2025-02-25,301160,87.34,92.98,96.13,85.84,63037,562112653.0,11.39,2.96,2.67,14.2
2025-02-26,301160,95.21,96.34,105.45,94.0,65726,638922260.0,12.31,3.61,3.36,14.81
2025-02-27,301160,95.34,95.99,98.84,91.4,55975,518626934.0,7.72,-0.36,-0.35,12.61
2025-02-28,301160,94.34,85.84,95.28,84.94,56154,482448854.0,10.77,-10.57,-10.15,12.65
2025-03-03,301160,85.84,84.14,86.84,83.26,30383,250765565.0,4.17,-1.98,-1.7,6.85
2025-03-04,301160,84.5,86.55,89.14,84.5,26056,220722200.0,5.51,2.86,2.41,5.87
2025-03-05,301160,85.89,93.17,94.54,85.89,38674,340306738.0,9.99,7.65,6.62,8.71
2025-03-06,301160,94.44,93.46,96.25,92.34,37503,344451529.0,4.2,0.31,0.29,8.45
2025-03-07,301160,93.34,98.25,100.14,92.34,36713,347421433.0,8.35,5.13,4.79,8.27
2025-03-10,301160,98.35,92.44,99.04,91.94,32786,303000326.0,7.23,-5.91,-5.81,7.39
2025-03-11,301160,92.42,101.74,107.38,92.42,54327,536398985.0,16.18,10.06,9.3,12.24
2025-03-12,301160,99.86,110.03,111.14,99.72,54967,566516515.0,11.22,8.15,8.29,12.39
2025-03-13,301160,108.96,104.54,112.6,99.14,54853,562713972.0,12.23,-4.99,-5.49,12.36
2025-03-14,301160,102.67,104.74,108.56,99.58,39221,395903480.0,8.59,0.19,0.2,8.84
2025-03-17,301160,107.3,112.14,112.33,106.01,37954,407789731.0,6.03,7.07,7.4,8.55
2025-03-18,301160,111.02,110.34,114.13,106.84,31572,340232015.0,6.5,-1.61,-1.8,7.11
2025-03-19,301160,110.14,116.61,120.22,108.07,44987,508322995.0,11.01,5.68,6.27,10.14
2025-03-20,301160,116.61,120.03,122.24,112.84,38402,446175880.0,8.06,2.93,3.42,8.65
2025-03-21,301160,116.8,109.34,119.84,108.22,40339,447762659.0,9.68,-8.91,-10.69,9.09
2025-03-24,301160,110.12,109.21,113.12,103.34,32714,345003778.0,8.94,-0.12,-0.13,7.37
2025-03-25,301160,107.99,108.67,116.34,105.34,41377,448196339.0,10.07,-0.49,-0.54,9.32
2025-03-26,301160,108.43,105.37,110.94,104.44,32342,339245735.0,5.98,-3.04,-3.3,7.29
2025-03-27,301160,106.19,100.53,106.19,100.27,41930,417192995.0,5.62,-4.59,-4.84,9.45
2025-03-28,301160,100.27,100.38,103.15,98.67,22579,221759607.0,4.46,-0.15,-0.15,5.09
2025-03-31,301160,97.44,97.52,99.33,93.44,31241,291570083.0,5.87,-2.85,-2.86,7.04
2025-04-01,301160,99.33,96.26,100.24,95.47,17742,168476382.0,4.89,-1.29,-1.26,4.0
2025-04-02,301160,95.93,96.76,99.08,95.87,18847,179543780.0,3.33,0.52,0.5,4.25
2025-04-03,301160,95.12,91.93,97.41,91.37,23746,216168075.0,6.24,-4.99,-4.83,5.35
2025-04-07,301160,81.43,74.01,85.33,74.01,51795,385928614.0,12.31,-19.49,-17.92,11.67
2025-04-08,301160,73.34,72.74,75.81,70.39,46353,327511340.0,7.32,-1.72,-1.27,10.45
2025-04-09,301160,70.52,76.44,77.34,65.7,47245,333286897.0,16.0,5.09,3.7,10.65
2025-04-10,301160,82.34,81.28,85.45,79.34,49469,397320152.0,7.99,6.33,4.84,11.15
2025-04-11,301160,81.32,89.56,92.32,81.28,54672,466968365.0,13.58,10.19,8.28,12.32
2025-04-14,301160,92.34,92.18,96.02,89.11,44111,402203669.0,7.72,2.93,2.62,9.94
2025-04-15,301160,92.34,93.03,94.84,90.23,30272,273973713.0,5.0,0.92,0.85,6.82
2025-04-16,301160,93.03,96.19,100.11,91.69,40094,375630341.0,9.05,3.4,3.16,9.03
2025-04-17,301160,94.92,93.62,97.83,93.36,26460,245288814.0,4.65,-2.67,-2.57,5.96
2025-04-18,301160,93.82,90.39,95.53,90.35,24808,222293396.0,5.53,-3.45,-3.23,5.59
2025-04-21,301160,89.34,96.8,96.88,89.34,32754,298692959.0,8.34,7.09,6.41,7.38
2025-04-22,301160,95.93,94.86,97.84,94.46,20386,190432648.0,3.49,-2.0,-1.94,4.59
2025-04-23,301160,96.71,105.11,105.59,96.34,46235,459240084.0,9.75,10.81,10.25,10.42
2025-04-24,301160,104.68,105.91,109.93,103.55,44486,462759676.0,6.07,0.76,0.8,10.02
2025-04-25,301160,106.33,108.01,109.84,103.45,30639,320627697.0,6.03,1.98,2.1,6.9
2025-04-28,301160,105.34,104.34,107.8,103.36,21875,225041600.0,4.11,-3.4,-3.67,4.93
2025-04-29,301160,104.35,107.06,110.33,103.5,27029,285027750.0,6.55,2.61,2.72,6.09
2025-04-30,301160,106.01,108.04,109.99,104.24,29937,314256144.0,5.37,0.92,0.98,6.75
2025-05-06,301160,111.22,107.07,111.24,101.65,51168,527961016.0,8.88,-0.9,-0.97,11.53
2025-05-07,301160,107.7,103.86,108.34,102.72,30386,311778069.0,5.25,-3.0,-3.21,6.85
2025-05-08,301160,103.03,103.97,106.22,102.32,20380,207240545.0,3.76,0.11,0.11,4.59
2025-05-09,301160,103.44,98.77,104.44,97.89,31679,308071572.0,6.3,-5.0,-5.2,7.14
2025-05-12,301160,100.34,103.59,105.01,99.08,31019,311844516.0,6.0,4.88,4.82,6.99
2025-05-13,301160,104.94,99.36,105.12,98.34,27751,272710573.0,6.55,-4.08,-4.23,6.25
2025-05-14,301160,98.39,97.26,99.98,96.74,19115,182656589.0,3.26,-2.11,-2.1,4.31
2025-05-15,301160,97.26,94.59,97.54,93.47,17020,158377227.0,4.18,-2.75,-2.67,3.84
2025-05-16,301160,93.38,94.98,98.14,93.34,21453,201594946.0,5.07,0.41,0.39,4.83
2025-05-19,301160,94.34,93.12,96.22,91.94,18488,168151025.0,4.51,-1.96,-1.86,4.17
2025-05-20,301160,93.12,92.07,94.01,91.31,16257,146578278.0,2.9,-1.13,-1.05,3.66
2025-05-21,301160,92.06,91.41,93.51,91.23,16184,145167571.0,2.48,-0.72,-0.66,3.65
2025-05-22,301160,91.16,91.16,93.77,90.34,18434,164979219.0,3.75,-0.27,-0.25,4.15
2025-05-23,301160,90.77,89.34,92.84,89.18,21255,188206683.0,4.01,-2.0,-1.82,4.79
2025-05-26,301160,88.8,88.35,89.74,87.49,14288,122769453.0,2.52,-1.11,-0.99,3.22
2025-05-27,301160,89.08,87.64,90.06,86.88,22325,191746020.0,3.6,-0.8,-0.71,5.03
2025-05-28,301160,88.19,86.82,89.55,86.34,16218,138497343.0,3.66,-0.94,-0.82,3.65
2025-05-29,301160,86.67,86.77,88.22,85.72,15061,126720660.0,2.88,-0.06,-0.05,3.39
2025-05-30,301160,85.99,84.45,86.24,83.89,13936,114829569.0,2.71,-2.67,-2.32,3.14
2025-06-03,301160,84.14,85.27,85.45,83.89,12792,105367655.0,1.85,0.97,0.82,2.88
2025-06-04,301160,85.14,85.5,87.34,84.5,16908,141274868.0,3.33,0.27,0.23,3.8
2025-06-05,301160,85.21,86.5,87.34,84.14,20687,172827981.0,3.74,1.17,1.0,4.65
2025-06-06,301160,85.91,84.29,86.09,84.06,17521,144167087.0,2.35,-2.55,-2.21,3.26
2025-06-09,301160,84.54,83.99,86.61,83.96,17590,145412889.0,3.14,-0.36,-0.3,3.27
2025-06-10,301160,84.23,82.87,85.13,80.95,23940,192909908.0,4.98,-1.33,-1.12,4.45
2025-06-11,301160,82.82,82.43,83.52,82.21,14183,114067752.0,1.58,-0.53,-0.44,2.64
2025-06-12,301160,82.43,82.42,83.54,81.41,17773,142225610.0,2.58,-0.01,-0.01,3.31
2025-06-13,301160,82.34,80.4,82.42,79.81,14171,111227855.0,3.17,-2.45,-2.02,2.64
2025-06-16,301160,79.85,79.89,81.24,79.55,12507,97235986.0,2.1,-0.63,-0.51,2.33
2025-06-17,301160,80.55,79.14,80.65,78.46,12951,99366825.0,2.74,-0.94,-0.75,2.41
2025-06-18,301160,78.47,79.0,79.09,77.95,16319,124168977.0,1.44,-0.18,-0.14,3.04
2025-06-19,301160,79.92,83.06,87.61,79.59,67778,554946283.65,10.15,5.14,4.06,12.61
