datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2025-03-21,688032,387.1,398.25,403.55,386.98,30126,363619512.0,4.26,2.47,9.6,2.43
2025-03-24,688032,399.34,388.56,400.36,383.82,19024,224966887.0,4.15,-2.43,-9.69,1.53
2025-03-25,688032,391.22,388.06,397.08,386.82,12930,153705346.0,2.64,-0.13,-0.5,1.04
2025-03-26,688032,387.32,397.42,411.67,385.46,30049,365814610.0,6.75,2.41,9.36,2.42
2025-03-27,688032,394.69,391.25,397.17,388.87,11669,139104496.0,2.09,-1.55,-6.17,0.94
2025-03-28,688032,390.29,386.82,402.13,385.8,16246,194931126.0,4.17,-1.13,-4.43,1.31
2025-03-31,688032,383.85,366.9,383.85,366.84,17768,200936888.0,4.4,-5.15,-19.92,1.43
2025-04-01,688032,367.77,376.6,381.83,367.77,15280,174476270.0,3.83,2.64,9.7,1.23
2025-04-02,688032,373.99,376.72,385.05,373.99,11729,135013048.0,2.94,0.03,0.12,0.95
2025-04-03,688032,371.76,366.87,377.31,364.98,12891,144352451.0,3.27,-2.61,-9.85,1.04
2025-04-07,688032,335.82,312.89,346.04,299.81,23762,232361166.0,12.6,-14.71,-53.98,1.92
2025-04-08,688032,320.33,325.87,327.7,317.72,18226,176357215.0,3.19,4.15,12.98,1.47
2025-04-09,688032,320.05,332.22,335.82,307.96,18092,176083781.0,8.55,1.95,6.35,1.46
2025-04-10,688032,344.5,344.74,350.54,340.99,16577,172576113.0,2.87,3.77,12.52,1.34
2025-04-11,688032,342.33,351.31,357.14,341.52,15688,166089675.0,4.53,1.91,6.57,1.26
2025-04-14,688032,352.86,348.09,357.14,347.38,9609,101557268.0,2.78,-0.92,-3.22,0.77
2025-04-15,688032,348.03,346.57,349.76,343.57,5391,56177944.0,1.78,-0.44,-1.52,0.43
2025-04-16,688032,344.65,339.38,347.1,336.84,8426,86422031.0,2.96,-2.07,-7.19,0.68
2025-04-17,688032,340.47,340.78,344.8,337.96,7788,80163344.0,2.02,0.41,1.4,0.63
2025-04-18,688032,338.24,336.07,342.02,334.42,6093,61853985.0,2.23,-1.38,-4.71,0.49
2025-04-21,688032,336.84,341.43,342.02,333.74,5447,55673539.0,2.46,1.59,5.36,0.44
2025-04-22,688032,340.96,335.51,341.61,335.39,7778,79116428.0,1.82,-1.73,-5.92,0.63
2025-04-23,688032,338.61,339.38,341.86,335.82,6437,65672341.0,1.8,1.15,3.87,0.52
2025-04-24,688032,341.64,335.01,341.64,334.27,7272,73799299.0,2.17,-1.29,-4.37,0.59
2025-04-25,688032,334.67,332.75,338.58,331.2,6563,66076564.0,2.2,-0.67,-2.26,0.53
2025-04-28,688032,332.72,331.91,335.94,329.0,5968,59570392.0,2.09,-0.25,-0.84,0.48
2025-04-29,688032,331.98,332.91,336.04,331.91,4598,46142226.0,1.24,0.3,1.0,0.37
2025-04-30,688032,322.81,323.52,334.27,317.66,18008,175596439.0,4.99,-2.82,-9.39,1.45
2025-05-06,688032,323.73,334.08,334.77,323.73,10991,109186091.0,3.41,3.26,10.56,0.89
2025-05-07,688032,338.73,341.77,342.57,334.11,10036,102183516.0,2.53,2.3,7.69,0.81
2025-05-08,688032,340.0,344.43,349.08,339.29,10987,113965070.0,2.86,0.78,2.66,0.89
2025-05-09,688032,344.03,336.69,344.03,335.85,6475,65913109.0,2.37,-2.25,-7.74,0.52
2025-05-12,688032,338.98,343.57,345.11,337.96,9628,99162029.0,2.12,2.04,6.88,0.78
2025-05-13,688032,346.73,342.95,353.02,342.95,11532,120961055.0,2.93,-0.18,-0.62,0.93
2025-05-14,688032,341.12,342.79,345.15,337.52,9392,96521493.0,2.22,-0.05,-0.16,0.76
2025-05-15,688032,341.43,337.8,341.99,337.8,5864,59891135.0,1.22,-1.46,-4.99,0.47
2025-05-16,688032,337.31,336.16,341.86,336.04,5198,52900118.0,1.72,-0.49,-1.64,0.42
2025-05-19,688032,336.16,338.08,339.48,335.82,4760,48311046.0,1.09,0.57,1.92,0.38
2025-05-20,688032,338.92,339.1,341.18,335.35,4099,41752675.0,1.72,0.3,1.02,0.33
2025-05-21,688032,338.92,338.33,341.95,337.03,4288,43727364.0,1.45,-0.23,-0.77,0.35
2025-05-22,688032,335.82,331.48,337.34,330.95,7933,79369254.0,1.89,-2.02,-6.85,0.64
2025-05-23,688032,331.48,327.45,334.11,327.24,6802,67630808.0,2.07,-1.22,-4.03,0.55
2025-05-26,688032,327.55,335.6,335.91,327.48,7227,72146318.0,2.57,2.49,8.15,0.58
2025-05-27,688032,338.92,335.91,338.92,334.27,5294,53619857.0,1.39,0.09,0.31,0.43
2025-05-28,688032,334.89,330.37,336.44,330.06,3518,35197538.0,1.9,-1.65,-5.54,0.28
2025-05-29,688032,329.65,334.42,335.42,329.65,4340,43598216.0,1.75,1.23,4.05,0.35
2025-05-30,688032,334.21,331.61,334.73,331.23,4581,45778844.0,1.05,-0.84,-2.81,0.37
2025-06-03,688032,330.68,329.25,332.29,328.54,5103,50546571.0,1.13,-0.71,-2.36,0.41
2025-06-04,688032,329.34,329.84,333.59,329.34,4945,49186576.0,1.29,0.18,0.59,0.4
2025-06-05,688032,331.02,332.91,334.8,328.69,7496,74852118.0,1.85,0.93,3.07,0.6
2025-06-06,688032,332.91,331.51,333.93,330.02,4713,46986949.0,1.17,-0.42,-1.4,0.38
2025-06-09,688032,332.07,333.22,335.01,330.61,5472,54831602.0,1.33,0.52,1.71,0.44
2025-06-10,688032,334.89,329.44,334.89,327.73,7949,79083744.0,2.15,-1.13,-3.78,0.64
2025-06-11,688032,328.38,332.07,335.45,328.38,6317,63138694.0,2.15,0.8,2.63,0.51
2025-06-12,688032,332.07,338.2,339.04,329.31,11536,116092162.0,2.93,1.85,6.13,0.93
2025-06-13,688032,335.63,331.98,342.82,331.79,11037,111651763.0,3.26,-1.84,-6.22,0.89
2025-06-16,688032,332.38,337.24,340.68,330.71,6477,65603629.0,3.0,1.58,5.26,0.52
2025-06-17,688032,335.66,335.14,338.92,333.65,5043,50849270.0,1.56,-0.62,-2.1,0.41
2025-06-18,688032,333.93,339.38,342.76,333.25,11457,116658592.0,2.84,1.27,4.24,0.92
2025-06-19,688032,342.34,330.16,342.34,329.23,10667,103699868.0,3.86,-2.72,-9.22,0.86
2025-06-20,688032,330.16,329.11,336.05,328.65,5356,51742989.0,2.24,-0.32,-1.05,0.43
2025-06-23,688032,327.69,329.82,331.71,327.16,5362,51324690.0,1.38,0.22,0.71,0.43
2025-06-24,688032,330.16,335.93,336.24,330.16,6517,63350991.0,1.84,1.85,6.11,0.53
2025-06-25,688032,335.99,338.38,338.84,332.89,7953,77862841.0,1.77,0.73,2.45,0.64
2025-06-26,688032,338.62,333.6,340.36,333.51,8604,84458324.0,2.02,-1.41,-4.78,0.69
2025-06-27,688032,334.04,335.34,341.01,334.04,7380,72608577.0,2.09,0.52,1.74,0.59
2025-06-30,688032,335.4,342.12,342.81,335.4,11863,117860342.0,2.21,2.02,6.78,0.96
2025-07-01,688032,342.12,339.86,342.12,337.63,7299,72298068.0,1.31,-0.66,-2.26,0.59
2025-07-02,688032,341.13,344.01,345.35,338.96,11046,110513561.0,1.88,1.22,4.15,0.89
2025-07-03,688032,344.01,347.55,351.3,341.04,10850,109704963.0,2.98,1.03,3.54,0.87
2025-07-04,688032,347.61,342.09,350.8,341.16,9190,92066123.0,2.77,-1.57,-5.46,0.74
2025-07-07,688032,341.01,342.74,346.28,340.39,7192,72003763.0,1.72,0.19,0.65,0.58
2025-07-08,688032,342.56,355.79,360.22,342.22,23262,241432972.0,5.25,3.81,13.05,1.87
