datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2023-11-16,920819,4.35,4.29,4.35,4.26,5982,2291936.2,2.08,-0.92,-0.04,0.05
2023-11-17,920819,4.31,4.29,4.31,4.27,2717,1042598.24,0.93,0.0,0.0,0.02
2023-11-20,920819,4.32,4.35,4.35,4.28,13018,5047677.02,1.63,1.4,0.06,0.11
2023-11-21,920819,4.38,4.52,4.76,4.37,86506,35766868.14,8.97,3.91,0.17,0.72
2023-11-22,920819,4.53,4.85,4.86,4.52,137241,58890511.12,7.52,7.3,0.33,1.14
2023-11-23,920819,4.85,4.7,5.08,4.61,154081,68129702.25,9.69,-3.09,-0.15,1.28
2023-11-24,920819,4.66,5.01,5.02,4.66,175321,77985010.86,7.66,6.6,0.31,1.45
2023-11-27,920819,5.09,5.55,5.65,5.08,519135,254550444.61,11.38,10.78,0.54,4.3
2023-11-28,920819,5.32,5.18,5.45,5.12,229764,111572294.64,5.95,-6.67,-0.37,1.9
2023-11-29,920819,5.26,4.88,5.33,4.8,172578,79260694.29,10.23,-5.79,-0.3,1.43
2023-11-30,920819,4.9,4.89,4.99,4.76,71981,31977198.39,4.71,0.2,0.01,0.6
2023-12-01,920819,4.89,4.72,4.98,4.69,83835,36487131.44,5.93,-3.48,-0.17,0.69
2023-12-04,920819,4.72,4.62,4.73,4.53,62682,26178729.53,4.24,-2.12,-0.1,0.52
2023-12-05,920819,4.64,4.93,4.93,4.58,149189,65453353.33,7.58,6.71,0.31,1.23
2023-12-06,920819,4.92,4.81,5.0,4.81,102470,45375620.98,3.85,-2.43,-0.12,0.85
2023-12-07,920819,4.83,4.89,4.92,4.82,69202,30647818.62,2.08,1.66,0.08,0.57
2023-12-08,920819,4.9,4.88,4.94,4.83,74070,32925772.24,2.25,-0.2,-0.01,0.61
2023-12-11,920819,4.88,4.73,4.89,4.64,63120,27055381.15,5.12,-3.07,-0.15,0.52
2023-12-12,920819,4.72,4.75,4.79,4.66,40475,17319630.79,2.75,0.42,0.02,0.34
2023-12-13,920819,4.66,4.85,4.89,4.66,76269,33431325.9,4.84,2.11,0.1,0.63
2023-12-14,920819,4.83,4.94,5.03,4.83,134296,60338239.85,4.12,1.86,0.09,1.11
2023-12-15,920819,4.94,4.97,5.01,4.87,89985,40448822.82,2.83,0.61,0.03,0.74
2023-12-18,920819,4.97,5.19,5.19,4.96,141518,65543414.28,4.63,4.43,0.22,1.17
2023-12-19,920819,5.2,5.07,5.22,5.02,100068,46441576.2,3.85,-2.31,-0.12,0.83
2023-12-20,920819,5.07,5.12,5.17,5.06,111053,51903548.24,2.17,0.99,0.05,0.92
2023-12-21,920819,5.1,4.79,5.23,4.67,167214,75798899.49,10.94,-6.45,-0.33,1.38
2023-12-22,920819,4.75,4.8,4.88,4.68,81243,35171064.91,4.18,0.21,0.01,0.67
2023-12-25,920819,4.75,4.92,4.92,4.75,76649,33877353.64,3.54,2.5,0.12,0.63
2023-12-26,920819,4.92,5.03,5.06,4.87,114069,51845314.93,3.86,2.24,0.11,0.94
2023-12-27,920819,4.99,4.93,5.0,4.86,62941,28161900.03,2.78,-1.99,-0.1,0.52
2023-12-28,920819,4.92,5.0,5.02,4.89,80194,36127473.41,2.64,1.42,0.07,0.66
2023-12-29,920819,5.0,5.05,5.05,4.93,82020,37375163.23,2.4,1.0,0.05,0.68
2024-01-02,920819,5.03,5.15,5.15,5.0,133567,61830009.22,2.97,1.98,0.1,1.11
2024-01-03,920819,5.12,5.23,5.29,5.06,177083,83821176.92,4.47,1.55,0.08,1.47
2024-01-04,920819,5.24,5.14,5.25,5.04,96033,45133801.51,4.02,-1.72,-0.09,0.79
2024-01-05,920819,5.11,4.96,5.16,4.93,106314,48625983.49,4.47,-3.5,-0.18,0.88
2024-01-08,920819,4.96,4.88,5.06,4.85,74018,33452091.6,4.23,-1.61,-0.08,0.61
2024-01-09,920819,4.85,4.79,4.92,4.74,62742,27360141.63,3.69,-1.84,-0.09,0.52
2024-01-10,920819,4.8,4.86,4.86,4.76,34818,15216805.04,2.09,1.46,0.07,0.29
2024-01-11,920819,4.85,4.86,4.92,4.82,39663,17561026.89,2.06,0.0,0.0,0.33
2024-01-12,920819,4.87,4.66,4.9,4.66,71299,30699526.52,4.94,-4.12,-0.2,0.59
2024-01-15,920819,4.65,4.58,4.68,4.56,36126,15032631.66,2.58,-1.72,-0.08,0.3
2024-01-16,920819,4.59,4.74,4.75,4.46,88364,36917260.73,6.33,3.49,0.16,0.73
2024-01-17,920819,4.67,4.61,4.8,4.61,49703,21145427.22,4.01,-2.74,-0.13,0.41
2024-01-18,920819,4.54,4.65,4.65,4.49,58317,23934450.44,3.47,0.87,0.04,0.48
2024-01-19,920819,4.61,4.71,4.74,4.56,46902,19853464.91,3.87,1.29,0.06,0.39
2024-01-22,920819,4.7,4.5,4.7,4.48,37899,15680395.6,4.67,-4.46,-0.21,0.31
2024-01-23,920819,4.47,4.55,4.57,4.45,24720,10064194.94,2.67,1.11,0.05,0.2
2024-01-24,920819,4.55,4.57,4.59,4.45,28205,11489057.82,3.08,0.44,0.02,0.23
2024-01-25,920819,4.58,4.62,4.64,4.53,34291,14221141.2,2.41,1.09,0.05,0.28
2024-01-26,920819,4.6,4.58,4.67,4.55,31935,13241432.0,2.6,-0.87,-0.04,0.26
2024-01-29,920819,4.6,4.44,4.6,4.43,44066,17722633.78,3.71,-3.06,-0.14,0.36
2024-01-30,920819,4.15,4.33,4.46,4.15,28320,11056322.09,6.98,-2.48,-0.11,0.23
2024-01-31,920819,4.35,4.29,4.42,4.27,23355,9053080.15,3.46,-0.92,-0.04,0.19
2024-02-01,920819,4.29,4.19,4.31,4.18,24921,9466114.84,3.03,-2.33,-0.1,0.21
2024-02-02,920819,4.22,4.04,4.3,3.96,37902,13962444.38,8.11,-3.58,-0.15,0.31
2024-02-05,920819,3.95,3.81,4.05,3.75,45821,15454165.42,7.43,-5.69,-0.23,0.38
2024-02-06,920819,3.77,4.04,4.05,3.73,51591,18007709.31,8.4,6.04,0.23,0.43
2024-02-07,920819,4.04,4.02,4.17,4.0,51791,18885658.93,4.21,-0.5,-0.02,0.43
2024-02-08,920819,4.04,4.11,4.13,3.9,43788,15664654.74,5.72,2.24,0.09,0.36
2024-02-19,920819,4.13,4.18,4.19,4.1,32362,11988344.13,2.19,1.7,0.07,0.27
2024-02-20,920819,4.19,4.26,4.29,4.12,37507,14092485.46,4.07,1.91,0.08,0.31
2024-02-21,920819,4.25,4.26,4.32,4.18,48797,18636736.08,3.29,0.0,0.0,0.4
2024-02-22,920819,4.24,4.25,4.28,4.22,26376,10007547.93,1.41,-0.23,-0.01,0.22
2024-02-23,920819,4.25,4.21,4.26,4.18,28280,10642826.46,1.88,-0.94,-0.04,0.23
2024-02-26,920819,4.19,4.2,4.24,4.17,23810,8926841.15,1.66,-0.24,-0.01,0.2
2024-02-27,920819,4.16,4.3,4.3,4.03,97259,36403808.77,6.43,2.38,0.1,0.81
2024-02-28,920819,4.28,4.17,4.34,4.17,79721,30466599.22,3.95,-3.02,-0.13,0.66
2024-02-29,920819,4.15,4.21,4.21,4.13,44933,16745378.02,1.92,0.96,0.04,0.37
2024-03-01,920819,4.24,4.19,4.24,4.18,27098,10159507.52,1.43,-0.48,-0.02,0.22
2024-03-04,920819,4.2,4.13,4.22,4.1,25509,9392377.06,2.86,-1.43,-0.06,0.21
2024-03-05,920819,4.13,4.04,4.13,4.01,37041,13322379.45,2.91,-2.18,-0.09,0.31
2024-03-06,920819,4.04,4.05,4.08,4.02,25136,9056424.62,1.49,0.25,0.01,0.21
2024-03-07,920819,4.05,3.98,4.05,3.95,38417,13632851.59,2.47,-1.73,-0.07,0.32
2024-03-08,920819,3.98,3.95,4.0,3.92,23057,8063930.51,2.01,-0.75,-0.03,0.19
2024-03-11,920819,3.94,3.97,3.99,3.85,38382,13366699.85,3.54,0.51,0.02,0.32
2024-03-12,920819,3.97,4.01,4.01,3.94,34281,12108550.38,1.76,1.01,0.04,0.28
2024-03-13,920819,4.01,3.97,4.02,3.96,18514,6535233.42,1.5,-1.0,-0.04,0.15
2024-03-14,920819,3.97,3.94,4.0,3.91,23969,8429527.81,2.27,-0.76,-0.03,0.2
2024-03-15,920819,3.92,4.04,4.09,3.91,54802,19617894.44,4.57,2.54,0.1,0.45
2024-03-18,920819,4.03,4.05,4.07,4.01,25255,9053298.58,1.49,0.25,0.01,0.21
2024-03-19,920819,4.05,4.03,4.06,4.02,24718,8857746.55,0.99,-0.49,-0.02,0.2
2024-03-20,920819,4.03,4.02,4.04,4.01,15522,5546471.33,0.74,-0.25,-0.01,0.13
2024-03-21,920819,4.04,4.03,4.06,4.02,23828,8549002.74,1.0,0.25,0.01,0.2
2024-03-22,920819,4.04,3.96,4.04,3.93,24867,8762980.88,2.73,-1.74,-0.07,0.21
2024-03-25,920819,3.98,3.91,3.98,3.9,22407,7790738.31,2.02,-1.26,-0.05,0.19
2024-03-26,920819,3.9,3.91,3.95,3.9,14531,5037244.42,1.28,0.0,0.0,0.12
2024-03-27,920819,3.91,3.92,3.99,3.91,23573,8258790.27,2.05,0.26,0.01,0.2
2024-03-28,920819,3.89,3.93,3.96,3.89,19686,6856571.44,1.79,0.26,0.01,0.16
2024-03-29,920819,3.92,3.94,3.95,3.91,12134,4226857.31,1.02,0.25,0.01,0.1
2024-04-01,920819,3.96,3.95,3.96,3.93,20753,7244132.94,0.76,0.25,0.01,0.17
2024-04-02,920819,3.95,3.94,3.96,3.92,16086,5611623.66,1.01,-0.25,-0.01,0.13
2024-04-03,920819,3.94,3.94,3.95,3.91,15288,5310051.71,1.02,0.0,0.0,0.13
2024-04-08,920819,3.93,3.87,3.93,3.86,20523,7059586.72,1.78,-1.78,-0.07,0.17
2024-04-09,920819,3.87,3.89,3.9,3.87,6020,2073027.66,0.78,0.52,0.02,0.05
2024-04-10,920819,3.91,3.95,4.0,3.86,39507,13867228.72,3.6,1.54,0.06,0.33
2024-04-11,920819,3.94,3.94,3.97,3.9,14049,4893694.7,1.77,-0.25,-0.01,0.12
2024-04-12,920819,3.94,3.89,3.95,3.87,13814,4759543.97,2.03,-1.27,-0.05,0.11
2024-04-15,920819,3.9,3.85,3.92,3.78,16776,5706658.42,3.6,-1.03,-0.04,0.14
2024-04-16,920819,3.85,3.75,3.86,3.74,31409,10425179.27,3.12,-2.6,-0.1,0.26
2024-04-17,920819,3.77,3.89,3.93,3.77,27928,9573666.02,4.27,3.73,0.14,0.23
2024-04-18,920819,3.88,3.88,3.94,3.86,9790,3358549.38,2.06,-0.26,-0.01,0.08
2024-04-19,920819,3.86,3.85,3.89,3.84,11846,4034701.89,1.29,-0.77,-0.03,0.1
2024-04-22,920819,3.84,3.82,3.85,3.8,8599,2893358.51,1.3,-0.78,-0.03,0.07
2024-04-23,920819,3.83,3.85,3.86,3.81,7683,2603320.42,1.31,0.79,0.03,0.06
2024-04-24,920819,3.85,3.83,3.87,3.81,7208,2439807.64,1.56,-0.52,-0.02,0.06
2024-04-25,920819,3.85,3.83,3.85,3.81,8327,2814460.09,1.04,0.0,0.0,0.07
2024-04-26,920819,3.81,3.78,3.81,3.74,46302,15338490.33,1.83,-1.31,-0.05,0.38
2024-04-29,920819,3.76,3.78,3.78,3.74,26046,8636257.03,1.06,0.0,0.0,0.22
2024-04-30,920819,3.76,3.78,3.79,3.75,20821,6914622.72,1.06,0.0,0.0,0.17
2024-05-06,920819,3.81,3.81,3.82,3.78,22864,7664870.99,1.06,0.79,0.03,0.19
2024-05-07,920819,3.82,3.8,3.83,3.78,14922,5007150.74,1.31,-0.26,-0.01,0.12
2024-05-08,920819,3.79,3.88,3.94,3.78,45034,15366276.57,4.21,2.11,0.08,0.37
2024-05-09,920819,3.86,3.85,3.89,3.84,27367,9340378.46,1.29,-0.77,-0.03,0.23
2024-05-10,920819,3.87,3.83,3.87,3.81,16279,5518830.59,1.56,-0.52,-0.02,0.13
2024-05-13,920819,3.82,3.79,3.83,3.77,13934,4657857.58,1.57,-1.04,-0.04,0.12
2024-05-14,920819,3.79,3.8,3.81,3.79,6322,2116354.3,0.53,0.26,0.01,0.05
2024-05-15,920819,3.81,3.79,3.81,3.78,11728,3913862.42,0.79,-0.26,-0.01,0.1
2024-05-16,920819,3.8,3.78,3.8,3.77,10701,3564551.0,0.79,-0.26,-0.01,0.09
2024-05-17,920819,3.79,3.78,3.79,3.76,12846,4265897.33,0.79,0.0,0.0,0.11
2024-05-20,920819,3.78,3.78,3.79,3.77,14235,4732815.41,0.53,0.0,0.0,0.12
2024-05-21,920819,3.77,3.76,3.78,3.75,14435,4773495.03,0.79,-0.53,-0.02,0.12
2024-05-22,920819,3.75,3.77,3.78,3.75,10805,3580828.36,0.8,0.27,0.01,0.09
2024-05-23,920819,3.76,3.8,3.86,3.75,48655,16370401.45,2.92,0.8,0.03,0.4
2024-05-24,920819,3.8,3.78,3.8,3.76,16121,5365002.4,1.05,-0.53,-0.02,0.13
2024-05-27,920819,3.78,3.79,3.79,3.77,15026,5000870.12,0.53,0.26,0.01,0.12
2024-05-28,920819,3.79,3.77,3.79,3.76,9066,3014553.79,0.79,-0.53,-0.02,0.08
2024-05-29,920819,3.78,3.77,3.78,3.75,7558,2504385.85,0.8,0.0,0.0,0.06
2024-05-30,920819,3.77,3.74,3.77,3.74,8395,2771025.31,0.8,-0.8,-0.03,0.07
2024-05-31,920819,3.75,3.76,3.77,3.74,4232,1398927.03,0.8,0.53,0.02,0.04
2024-06-03,920819,3.75,3.72,3.76,3.71,11148,3653243.6,1.33,-1.06,-0.04,0.09
2024-06-04,920819,3.71,3.7,3.74,3.68,10079,3279789.07,1.61,-0.54,-0.02,0.08
2024-06-05,920819,3.68,3.62,3.71,3.6,16372,5239400.66,2.97,-2.16,-0.08,0.14
2024-06-06,920819,3.63,3.45,3.66,3.43,36126,11004322.07,6.35,-4.7,-0.17,0.3
2024-06-07,920819,3.48,3.54,3.55,3.47,9018,2760638.37,2.32,2.61,0.09,0.07
2024-06-11,920819,3.55,3.55,3.55,3.48,6297,1939975.77,1.98,0.28,0.01,0.05
2024-06-12,920819,3.58,3.54,3.58,3.52,6999,2168280.92,1.69,-0.28,-0.01,0.06
2024-06-13,920819,3.53,3.53,3.56,3.52,5390,1666930.83,1.13,-0.28,-0.01,0.04
2024-06-14,920819,3.53,3.54,3.54,3.51,5858,1801906.15,0.85,0.28,0.01,0.05
2024-06-17,920819,3.55,3.5,3.55,3.48,5784,1770385.62,1.98,-1.13,-0.04,0.05
2024-06-18,920819,3.5,3.47,3.51,3.46,9685,2939043.71,1.43,-0.86,-0.03,0.08
2024-06-19,920819,3.47,3.5,3.55,3.41,17973,5461378.78,4.03,0.86,0.03,0.15
2024-06-20,920819,3.5,3.44,3.5,3.42,11487,3446250.12,2.29,-1.71,-0.06,0.1
2024-06-21,920819,3.43,3.47,3.5,3.43,11360,3444262.2,2.03,0.87,0.03,0.09
2024-06-24,920819,3.44,3.38,3.46,3.38,9223,2736125.98,2.31,-2.59,-0.09,0.08
2024-06-25,920819,3.39,3.4,3.43,3.39,7894,2337220.1,1.18,0.59,0.02,0.07
2024-06-26,920819,3.38,3.44,3.45,3.38,8763,2605582.85,2.06,1.18,0.04,0.07
2024-06-27,920819,3.44,3.4,3.44,3.4,6537,1940728.19,1.16,-1.16,-0.04,0.05
2024-06-28,920819,3.42,3.41,3.44,3.41,8367,2486552.03,0.88,0.29,0.01,0.07
2024-07-01,920819,3.43,3.43,3.43,3.39,7651,2263731.33,1.17,0.59,0.02,0.06
2024-07-02,920819,3.4,3.44,3.44,3.4,8149,2427571.87,1.17,0.29,0.01,0.07
2024-07-03,920819,3.42,3.48,3.48,3.42,9902,2965318.53,1.74,1.16,0.04,0.08
2024-07-04,920819,3.48,3.46,3.52,3.45,9959,3027072.93,2.01,-0.57,-0.02,0.08
2024-07-05,920819,3.49,3.5,3.5,3.45,9503,2776881.57,1.45,1.16,0.04,0.08
2024-07-08,920819,3.49,3.4,3.51,3.4,9343,2722820.36,3.14,-2.86,-0.1,0.08
2024-07-09,920819,3.42,3.41,3.45,3.37,6527,1862937.77,2.35,0.29,0.01,0.05
2024-07-10,920819,3.41,3.41,3.42,3.39,3624,1035517.23,0.88,0.0,0.0,0.03
2024-07-11,920819,3.44,3.46,3.47,3.41,12889,3732799.96,1.76,1.47,0.05,0.11
2024-07-12,920819,3.46,3.46,3.48,3.43,10579,3073409.83,1.45,0.0,0.0,0.09
2024-07-15,920819,3.46,3.43,3.46,3.42,7322,2107746.66,1.16,-0.87,-0.03,0.06
2024-07-16,920819,3.41,3.48,3.48,3.4,12137,3521285.17,2.33,1.46,0.05,0.1
2024-07-17,920819,3.48,3.67,3.69,3.45,63463,19514843.16,6.9,5.46,0.19,0.53
2024-07-18,920819,3.63,3.56,3.65,3.53,32075,9679790.16,3.27,-3.0,-0.11,0.27
2024-07-19,920819,3.57,3.55,3.62,3.53,13869,4198242.46,2.53,-0.28,-0.01,0.11
2024-07-22,920819,3.67,3.58,3.67,3.56,13598,4146435.82,3.1,0.85,0.03,0.11
2024-07-23,920819,3.59,3.56,3.61,3.53,7029,2123222.71,2.23,-0.56,-0.02,0.06
2024-07-24,920819,3.58,3.49,3.58,3.48,9264,2741531.75,2.81,-1.97,-0.07,0.08
2024-07-25,920819,3.48,3.52,3.54,3.45,8567,2525703.32,2.58,0.86,0.03,0.07
2024-07-26,920819,3.52,3.51,3.57,3.49,9527,2832185.9,2.27,-0.28,-0.01,0.08
2024-07-29,920819,3.53,3.51,3.53,3.5,2904,859807.41,0.85,0.0,0.0,0.02
2024-07-30,920819,3.48,3.5,3.53,3.48,5478,1620171.27,1.42,-0.28,-0.01,0.05
2024-07-31,920819,3.5,3.55,3.55,3.5,9728,2903149.41,1.43,1.43,0.05,0.08
2024-08-01,920819,3.55,3.55,3.56,3.53,9507,2846530.83,0.85,0.0,0.0,0.08
2024-08-02,920819,3.55,3.53,3.55,3.52,4946,1476853.27,0.85,-0.56,-0.02,0.04
2024-08-05,920819,3.5,3.48,3.54,3.48,10026,2957981.25,1.7,-1.42,-0.05,0.08
2024-08-06,920819,3.48,3.5,3.52,3.47,8125,2392057.41,1.44,0.57,0.02,0.07
2024-08-07,920819,3.5,3.52,3.52,3.49,6166,1821822.9,0.86,0.57,0.02,0.05
2024-08-08,920819,3.51,3.51,3.51,3.49,5959,1755823.75,0.57,-0.28,-0.01,0.05
2024-08-09,920819,3.51,3.49,3.51,3.49,3331,982588.85,0.57,-0.57,-0.02,0.03
2024-08-12,920819,3.49,3.45,3.51,3.4,12153,3524267.92,3.15,-1.15,-0.04,0.1
2024-08-13,920819,3.43,3.43,3.45,3.41,6796,1952340.41,1.16,-0.58,-0.02,0.06
2024-08-14,920819,3.43,3.42,3.44,3.41,3645,1049696.58,0.87,-0.29,-0.01,0.03
2024-08-15,920819,3.41,3.42,3.44,3.41,3916,1127122.77,0.88,0.0,0.0,0.03
2024-08-16,920819,3.42,3.4,3.43,3.4,4743,1360126.17,0.88,-0.58,-0.02,0.04
2024-08-19,920819,3.4,3.44,3.44,3.4,5360,1540153.62,1.18,1.18,0.04,0.04
2024-08-20,920819,3.4,3.37,3.45,3.37,11856,3382998.5,2.33,-2.03,-0.07,0.1
2024-08-21,920819,3.37,3.31,3.38,3.3,16362,4557626.65,2.37,-1.78,-0.06,0.14
2024-08-22,920819,3.31,3.23,3.34,3.22,13691,3714270.57,3.63,-2.42,-0.08,0.11
2024-08-23,920819,3.23,3.26,3.28,3.23,5816,1570875.64,1.55,0.93,0.03,0.05
2024-08-26,920819,3.25,3.27,3.33,3.25,5997,1641198.37,2.45,0.31,0.01,0.05
2024-08-27,920819,3.27,3.26,3.29,3.23,5804,1565714.96,1.83,-0.31,-0.01,0.05
2024-08-28,920819,3.24,3.25,3.29,3.21,7426,2003887.31,2.45,-0.31,-0.01,0.06
2024-08-29,920819,3.23,3.25,3.26,3.21,5323,1430931.78,1.54,0.0,0.0,0.04
2024-08-30,920819,3.25,3.28,3.32,3.24,13182,3605541.69,2.46,0.92,0.03,0.11
2024-09-02,920819,3.27,3.23,3.29,3.22,9819,2650290.66,2.13,-1.52,-0.05,0.08
2024-09-03,920819,3.22,3.24,3.27,3.22,9515,2557975.11,1.55,0.31,0.01,0.08
2024-09-04,920819,3.22,3.11,3.22,3.09,25224,6562591.48,4.01,-4.01,-0.13,0.21
2024-09-05,920819,3.1,3.04,3.11,3.02,33593,8433440.48,2.89,-2.25,-0.07,0.28
2024-09-06,920819,3.02,2.96,3.04,2.94,30347,7388085.13,3.29,-2.63,-0.08,0.25
2024-09-09,920819,2.96,2.95,3.02,2.92,24031,5171045.12,3.38,-0.34,-0.01,0.2
2024-09-10,920819,2.95,2.85,2.95,2.79,47865,10487176.07,5.42,-3.39,-0.1,0.4
2024-09-11,920819,2.85,2.75,2.85,2.73,58542,12419542.05,4.21,-3.51,-0.1,0.48
2024-09-12,920819,2.74,2.61,2.77,2.57,109611,22935013.44,7.27,-5.09,-0.14,0.91
2024-09-13,920819,2.61,2.62,2.67,2.54,119326,24268299.87,4.98,0.38,0.01,0.99
2024-09-18,920819,2.61,2.58,2.67,2.55,68368,13945740.47,4.58,-1.53,-0.04,0.57
2024-09-19,920819,2.58,2.78,2.97,2.57,171269,37583152.43,15.5,7.75,0.2,1.42
2024-09-20,920819,2.78,2.72,2.78,2.7,50846,11107919.02,2.88,-2.16,-0.06,0.42
2024-09-23,920819,2.73,2.72,2.78,2.7,20216,4413900.84,2.94,0.0,0.0,0.17
2024-09-24,920819,2.74,2.83,2.91,2.71,63690,14368558.04,7.35,4.04,0.11,0.53
2024-09-25,920819,2.91,2.87,2.97,2.86,67568,15851321.56,3.89,1.41,0.04,0.56
2024-09-26,920819,2.86,2.96,2.96,2.83,58844,13805679.62,4.53,3.14,0.09,0.49
2024-09-27,920819,3.01,3.17,3.25,2.98,129196,33087819.49,9.12,7.09,0.21,1.07
2024-09-30,920819,3.35,3.76,3.8,3.28,286387,85835875.23,16.4,18.61,0.59,2.37
2024-10-08,920819,4.68,4.48,4.68,4.0,402229,152325494.1,18.09,19.15,0.72,3.33
2024-10-09,920819,4.14,3.86,4.3,3.83,225812,79361567.75,10.49,-13.84,-0.62,1.87
2024-10-10,920819,3.88,3.81,4.04,3.77,133169,44619434.83,6.99,-1.3,-0.05,1.1
2024-10-11,920819,3.85,3.58,3.85,3.53,117850,36287392.72,8.4,-6.04,-0.23,0.98
2024-10-14,920819,3.58,3.69,3.69,3.54,81052,24966098.77,4.19,3.07,0.11,0.67
2024-10-15,920819,3.68,3.6,3.75,3.59,71931,22479836.13,4.34,-2.44,-0.09,0.6
2024-10-16,920819,3.55,3.58,3.67,3.53,64027,19530417.89,3.89,-0.56,-0.02,0.53
2024-10-17,920819,3.63,3.72,3.93,3.61,178096,56873565.25,8.94,3.91,0.14,1.47
2024-10-18,920819,3.79,3.85,3.93,3.68,172451,56312781.6,6.72,3.49,0.13,1.43
2024-10-21,920819,3.91,4.18,4.18,3.87,273995,96142451.51,8.05,8.57,0.33,2.27
2024-10-22,920819,4.19,4.04,4.33,3.96,226418,80894137.99,8.85,-3.35,-0.14,1.87
2024-10-23,920819,4.21,4.16,4.33,4.11,213336,78134568.18,5.45,2.97,0.12,1.77
2024-10-24,920819,4.17,4.23,4.29,4.06,229995,84295488.44,5.53,1.68,0.07,1.9
2024-10-25,920819,4.2,4.34,4.59,4.2,390663,150550373.82,9.22,2.6,0.11,3.23
2024-10-28,920819,4.25,4.3,4.38,4.17,224133,83418970.16,4.84,-0.92,-0.04,1.86
2024-10-29,920819,4.32,4.51,4.57,4.26,326742,126730055.87,7.21,4.88,0.21,2.7
2024-10-30,920819,4.49,4.8,4.87,4.43,460196,190420118.48,9.76,6.43,0.29,3.81
2024-10-31,920819,4.78,4.54,4.78,4.43,341765,137603196.55,7.29,-5.42,-0.26,2.83
2024-11-01,920819,4.5,4.13,4.5,4.04,230480,85587808.82,10.13,-9.03,-0.41,1.91
2024-11-04,920819,4.12,4.25,4.27,4.12,128270,46931706.38,3.63,2.91,0.12,1.06
2024-11-05,920819,4.22,4.73,4.81,4.22,384017,154739910.58,13.88,11.29,0.48,3.18
2024-11-06,920819,4.79,4.99,5.19,4.77,675620,300892215.18,8.88,5.5,0.26,5.59
2024-11-07,920819,4.95,5.42,5.68,4.85,837548,398192534.02,16.63,8.62,0.43,6.93
2024-11-08,920819,5.47,5.04,5.63,4.97,583152,274353663.81,12.18,-7.01,-0.38,4.83
2024-11-11,920819,4.9,4.99,5.11,4.73,325350,141753079.76,7.54,-0.99,-0.05,2.69
2024-11-12,920819,5.0,5.05,5.35,4.89,313165,142597015.31,9.22,1.2,0.06,2.59
2024-11-13,920819,5.1,4.95,5.11,4.78,214560,93399419.7,6.53,-1.98,-0.1,1.78
2024-11-14,920819,4.96,4.74,5.04,4.72,190506,82478586.42,6.46,-4.24,-0.21,1.58
2024-11-15,920819,4.72,4.63,4.8,4.61,206214,85334097.27,4.01,-2.32,-0.11,1.71
2024-11-18,920819,4.95,5.11,5.37,4.77,630420,286894443.68,12.96,10.37,0.48,5.22
2024-11-19,920819,4.86,4.81,4.95,4.65,435029,183781487.88,5.87,-5.87,-0.3,3.6
2024-11-20,920819,4.75,4.93,4.95,4.67,270609,116500338.91,5.82,2.49,0.12,2.24
2024-11-21,920819,4.94,4.98,5.05,4.84,291650,128129692.92,4.26,1.01,0.05,2.41
2024-11-22,920819,5.0,4.73,5.04,4.73,255854,111203454.91,6.22,-5.02,-0.25,2.12
2024-11-25,920819,4.88,4.72,4.88,4.65,143718,59949713.85,4.86,-0.21,-0.01,1.19
2024-11-26,920819,4.73,4.61,4.77,4.59,133455,55018961.92,3.81,-2.33,-0.11,1.1
2024-11-27,920819,4.58,4.57,4.59,4.32,170008,66303635.05,5.86,-0.87,-0.04,1.41
2024-11-28,920819,4.56,4.66,4.77,4.54,166848,68807228.0,5.03,1.97,0.09,1.38
2024-11-29,920819,4.66,4.7,4.75,4.6,134459,55418394.14,3.22,0.86,0.04,1.11
2024-12-02,920819,4.75,4.93,4.99,4.74,258331,111685520.31,5.32,4.89,0.23,2.14
2024-12-03,920819,4.98,4.94,5.1,4.88,228280,101141418.65,4.46,0.2,0.01,1.89
2024-12-04,920819,4.9,4.77,4.97,4.75,140494,60667060.69,4.45,-3.44,-0.17,1.16
2024-12-05,920819,4.79,4.82,4.85,4.77,106784,45264370.58,1.68,1.05,0.05,0.88
2024-12-06,920819,4.83,5.15,5.35,4.75,491200,224987441.87,12.45,6.85,0.33,4.07
2024-12-09,920819,5.26,5.01,5.41,4.94,341566,157677078.52,9.13,-2.72,-0.14,2.83
2024-12-10,920819,5.22,5.02,5.31,4.95,259102,117520893.02,7.19,0.2,0.01,2.14
2024-12-11,920819,4.98,5.04,5.11,4.88,217808,96732534.84,4.58,0.4,0.02,1.8
2024-12-12,920819,5.0,5.03,5.06,4.9,174082,77142112.66,3.17,-0.2,-0.01,1.44
2024-12-13,920819,4.99,5.2,5.35,4.97,465140,217636145.98,7.55,3.38,0.17,3.85
2024-12-16,920819,5.15,5.08,5.27,5.06,151466,69914691.12,4.04,-2.31,-0.12,1.25
2024-12-17,920819,5.11,4.8,5.15,4.79,153536,67161407.82,7.09,-5.51,-0.28,1.27
2024-12-18,920819,4.8,4.69,4.9,4.65,105926,44704735.55,5.21,-2.29,-0.11,0.88
2024-12-19,920819,4.65,4.74,4.76,4.48,116312,47258965.59,5.97,1.07,0.05,0.96
2024-12-20,920819,4.66,4.71,4.81,4.65,75480,31676087.74,3.38,-0.63,-0.03,0.62
2024-12-23,920819,4.72,4.53,4.76,4.53,72242,29416081.34,4.88,-3.82,-0.18,0.6
