datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2025-02-26,688503,108.21,111.75,112.88,107.86,75988,382208220.0,4.67,4.0,4.3,4.21
2025-02-27,688503,112.4,108.23,112.4,105.96,52001,255468474.0,5.76,-3.15,-3.52,2.88
2025-02-28,688503,107.54,104.66,108.73,103.64,38229,182886119.0,4.7,-3.3,-3.57,2.12
2025-03-03,688503,104.88,101.37,105.7,101.37,54609,256476154.0,4.14,-3.14,-3.29,3.02
2025-03-04,688503,100.44,100.66,102.04,97.61,42348,191210769.0,4.37,-0.7,-0.71,2.34
2025-03-05,688503,100.59,99.25,100.59,96.49,55271,244639044.0,4.07,-1.4,-1.41,3.06
2025-03-06,688503,99.47,99.04,100.31,97.96,58692,262493895.0,2.37,-0.21,-0.21,3.25
2025-03-07,688503,98.39,100.12,100.31,95.81,64119,285148036.0,4.54,1.09,1.08,3.55
2025-03-10,688503,100.12,99.25,100.98,97.55,38912,174693814.0,3.43,-0.87,-0.87,2.15
2025-03-11,688503,98.43,98.84,100.03,97.33,35115,156386692.0,2.72,-0.41,-0.41,1.94
2025-03-12,688503,99.43,97.93,99.45,97.33,29061,128904924.0,2.14,-0.92,-0.91,1.61
2025-03-13,688503,97.96,97.48,99.43,97.11,42043,187081523.0,2.37,-0.46,-0.45,2.33
2025-03-14,688503,97.35,98.82,103.34,96.94,87266,395031686.0,6.57,1.37,1.34,4.83
2025-03-17,688503,98.39,96.66,100.14,96.27,83933,371039019.0,3.92,-2.19,-2.16,4.65
2025-03-18,688503,97.29,97.16,97.63,94.71,40791,177923104.0,3.02,0.52,0.5,2.26
2025-03-19,688503,96.96,92.81,96.96,91.92,88355,375681263.0,5.19,-4.48,-4.35,4.89
2025-03-20,688503,92.77,92.38,93.59,91.51,45304,190032015.0,2.24,-0.46,-0.43,2.51
2025-03-21,688503,92.48,89.89,92.92,89.31,47984,197438438.0,3.91,-2.7,-2.49,2.66
2025-03-24,688503,90.56,89.78,91.9,88.09,50268,203920324.0,4.24,-0.12,-0.11,2.78
2025-03-25,688503,89.46,91.75,92.92,89.13,69049,286335026.0,4.22,2.19,1.97,3.82
2025-03-26,688503,90.82,92.64,94.04,90.82,55018,230142637.0,3.51,0.97,0.89,3.05
2025-03-27,688503,92.12,89.5,92.44,89.43,45493,186336809.0,3.25,-3.39,-3.14,2.52
2025-03-28,688503,89.31,87.86,91.36,87.81,43487,175099709.0,3.97,-1.83,-1.64,2.41
2025-03-31,688503,87.53,85.43,88.22,84.44,50786,197099484.0,4.3,-2.77,-2.43,2.81
2025-04-01,688503,85.63,85.24,86.93,84.55,42364,163145449.0,2.79,-0.22,-0.19,2.34
2025-04-02,688503,86.13,86.23,87.25,85.24,39194,152876839.0,2.36,1.16,0.99,2.17
2025-04-03,688503,84.2,82.82,86.17,82.62,43094,162850884.0,4.12,-3.95,-3.41,2.39
2025-04-07,688503,76.78,66.68,78.28,66.68,78495,251958272.0,14.01,-19.49,-16.14,4.34
2025-04-08,688503,66.86,68.8,70.73,66.68,87215,267559027.0,6.07,3.18,2.12,4.83
2025-04-09,688503,67.09,69.19,69.56,63.81,82384,249936505.0,8.36,0.57,0.39,4.56
2025-04-10,688503,71.35,72.26,72.83,70.38,70985,228182248.0,3.54,4.44,3.07,3.93
2025-04-11,688503,71.35,72.65,74.53,71.25,52187,171114439.0,4.54,0.54,0.39,2.89
2025-04-14,688503,74.08,73.76,74.97,73.19,41616,138307580.0,2.45,1.53,1.11,2.3
2025-04-15,688503,73.5,72.98,74.66,72.85,39012,128818421.0,2.45,-1.06,-0.78,2.16
2025-04-16,688503,72.65,72.0,72.98,70.32,31405,100888342.0,3.64,-1.34,-0.98,1.74
2025-04-17,688503,72.33,70.94,72.93,70.92,27286,87848337.0,2.79,-1.47,-1.06,1.51
2025-04-18,688503,70.94,72.22,73.93,70.94,32835,106622067.0,4.21,1.8,1.28,1.82
2025-04-21,688503,71.59,72.61,73.28,71.27,23677,77102999.0,2.78,0.54,0.39,1.31
2025-04-22,688503,72.07,72.76,74.1,72.07,29208,95775122.0,2.8,0.21,0.15,1.62
2025-04-23,688503,73.24,72.76,74.81,72.46,46318,152866535.0,3.23,0.0,0.0,2.56
2025-04-24,688503,72.61,70.86,72.91,70.01,69696,223207209.0,3.99,-2.61,-1.9,3.86
2025-04-25,688503,70.9,70.68,71.68,69.41,37030,117273772.0,3.2,-0.25,-0.18,2.05
2025-04-28,688503,71.42,70.45,73.34,70.29,63211,202996909.0,4.32,-0.33,-0.23,3.5
2025-04-29,688503,71.35,70.06,71.35,69.97,43089,136253681.0,1.96,-0.55,-0.39,2.39
2025-04-30,688503,69.52,71.27,72.24,69.52,46493,148715355.0,3.88,1.73,1.21,2.57
2025-05-06,688503,71.59,74.08,74.1,71.59,56538,185782475.0,3.52,3.94,2.81,3.13
2025-05-07,688503,75.14,73.78,75.57,73.15,44675,148596778.0,3.27,-0.4,-0.3,2.47
2025-05-08,688503,73.58,76.16,76.76,73.28,64517,219274617.0,4.72,3.23,2.38,3.57
2025-05-09,688503,76.76,73.41,76.76,72.85,56525,187325492.0,5.13,-3.61,-2.75,3.13
2025-05-12,688503,74.34,75.4,75.44,73.82,54959,184344753.0,2.21,2.71,1.99,3.04
2025-05-13,688503,76.22,79.79,83.38,75.79,150279,541168993.0,10.07,5.82,4.39,8.32
2025-05-14,688503,79.44,77.43,79.44,76.46,78267,272439787.0,3.73,-2.96,-2.36,4.33
2025-05-15,688503,76.78,75.07,77.22,74.99,51040,173305128.0,2.88,-3.05,-2.36,2.83
2025-05-16,688503,74.71,75.2,76.7,74.64,36079,122661449.0,2.74,0.17,0.13,2.0
2025-05-19,688503,74.99,74.36,75.2,73.88,35686,119145080.0,1.76,-1.12,-0.84,1.98
2025-05-20,688503,74.14,74.77,75.36,73.52,32219,107790994.0,2.47,0.55,0.41,1.78
2025-05-21,688503,74.69,74.12,74.97,73.73,28943,96521944.0,1.66,-0.87,-0.65,1.6
2025-05-22,688503,74.01,71.87,74.71,71.79,42239,138081498.0,3.94,-3.04,-2.25,2.34
2025-05-23,688503,71.7,71.85,73.06,71.38,32786,106335657.0,2.34,-0.03,-0.02,1.81
2025-05-26,688503,72.0,71.22,72.46,70.88,32210,103269083.0,2.2,-0.88,-0.63,1.78
2025-05-27,688503,71.18,71.14,71.44,70.45,25289,80355660.0,1.39,-0.11,-0.08,1.4
2025-05-28,688503,71.27,70.19,71.44,69.73,26321,82981964.0,2.4,-1.34,-0.95,1.46
2025-05-29,688503,69.86,71.01,71.48,69.86,34994,111378774.0,2.31,1.17,0.82,1.94
2025-05-30,688503,70.88,69.41,71.09,69.19,30634,95626792.0,2.68,-2.25,-1.6,1.7
2025-06-03,688503,69.73,70.84,71.05,69.19,32981,104118069.0,2.68,2.06,1.43,1.83
2025-06-04,688503,71.05,71.01,72.2,70.81,29527,94325846.0,1.96,0.24,0.17,1.63
2025-06-05,688503,71.44,77.39,77.84,71.01,110066,369684207.0,9.62,8.98,6.38,6.09
2025-06-06,688503,77.41,80.65,82.49,77.37,175575,634526772.0,6.62,4.21,3.26,9.72
2025-06-09,688503,80.48,82.06,82.6,79.14,85605,311300992.0,4.29,1.75,1.41,4.74
2025-06-10,688503,80.87,79.59,81.8,78.92,78902,284082550.0,3.51,-3.01,-2.47,4.37
2025-06-11,688503,84.11,82.82,86.82,82.28,125813,479079470.0,5.7,4.06,3.23,6.96
2025-06-12,688503,82.0,82.02,83.3,80.7,66425,242557809.0,3.14,-0.97,-0.8,3.68
2025-06-13,688503,81.33,79.43,82.52,78.41,93522,333313348.0,5.01,-3.16,-2.59,5.18
2025-06-16,688503,79.34,84.51,86.37,79.34,100682,377474175.0,8.85,6.4,5.08,5.57
2025-06-17,688503,84.88,83.04,85.64,82.65,42903,160378094.0,3.54,-1.74,-1.47,2.37
2025-06-18,688503,83.08,82.07,83.19,80.4,57102,207228739.0,3.36,-1.17,-0.97,3.16
2025-06-19,688503,81.94,83.71,84.01,81.57,69300,256264198.0,2.97,2.0,1.64,3.84
2025-06-20,688503,82.93,82.63,85.64,82.41,61841,231081210.0,3.86,-1.29,-1.08,3.42
2025-06-23,688503,81.98,86.41,87.99,81.57,84760,323652691.0,7.77,4.57,3.78,4.69
2025-06-24,688503,86.41,87.75,88.6,85.33,70061,272964447.0,3.78,1.55,1.34,3.88
2025-06-25,688503,88.47,87.73,88.53,86.31,64196,249228679.0,2.53,-0.02,-0.02,3.55
2025-06-26,688503,88.23,86.15,89.94,86.07,58945,229543788.0,4.41,-1.8,-1.58,3.26
2025-06-27,688503,86.09,87.6,89.07,86.09,81610,320151426.0,3.46,1.68,1.45,4.52
2025-06-30,688503,89.2,92.56,95.13,89.2,126561,525921051.0,6.77,5.66,4.96,7.01
2025-07-01,688503,91.5,98.42,99.63,91.5,132136,570967421.0,8.78,6.33,5.86,7.31
2025-07-02,688503,97.7,99.39,99.93,96.62,112443,496592110.0,3.36,0.99,0.97,6.22
2025-07-03,688503,99.63,98.48,99.63,95.52,84824,370933334.0,4.14,-0.92,-0.91,4.7
2025-07-04,688503,97.94,97.77,101.79,96.62,79631,353592402.0,5.25,-0.72,-0.71,4.41
2025-07-07,688503,96.9,102.25,103.07,95.19,90127,407859711.0,8.06,4.58,4.48,4.99
2025-07-08,688503,102.53,104.93,106.42,100.43,96253,449472760.0,5.86,2.62,2.68,5.33
2025-07-09,688503,103.82,103.22,105.92,101.9,72080,333997793.0,3.83,-1.63,-1.71,3.99
2025-07-10,688503,102.76,102.42,106.7,102.09,74361,348548161.0,4.47,-0.78,-0.8,4.12
2025-07-11,688503,102.96,99.22,103.39,98.63,91944,412060807.0,4.65,-3.12,-3.2,5.09
2025-07-14,688503,98.85,100.49,101.19,97.36,54183,241580246.0,3.86,1.28,1.27,3.0
2025-07-15,688503,100.34,99.8,102.2,98.57,56696,252909844.0,3.61,-0.69,-0.69,3.14
2025-07-16,688503,98.98,100.41,101.27,97.6,44579,199127659.0,3.68,0.61,0.61,2.47
2025-07-17,688503,100.6,101.88,104.0,100.17,64319,294169467.0,3.81,1.46,1.47,3.56
2025-07-18,688503,102.53,105.27,108.58,101.88,94744,451045209.0,6.58,3.33,3.39,5.24
2025-07-21,688503,105.27,104.88,107.65,104.04,52862,250940183.0,3.43,-0.37,-0.39,2.93
2025-07-22,688503,104.36,103.82,106.85,102.7,63227,297067373.0,3.96,-1.01,-1.06,3.5
2025-07-23,688503,103.59,107.5,107.91,103.05,74375,352660074.0,4.68,3.54,3.68,4.12
