datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2021-09-28,833994,62.85,62.24,62.85,62.24,1919,6601438.0,0.98,-0.24,-0.15,0.27
2021-09-29,833994,61.76,61.22,62.55,61.16,2966,10078103.0,2.23,-1.64,-1.02,0.42
2021-09-30,833994,61.7,62.44,62.46,61.25,3062,10441694.0,1.98,1.99,1.22,0.44
2021-10-08,833994,63.14,61.74,63.45,61.41,2219,7570654.0,3.27,-1.12,-0.7,0.32
2021-10-11,833994,61.52,60.95,62.13,60.95,1571,5314021.0,1.91,-1.28,-0.79,0.22
2021-10-12,833994,60.95,59.09,60.95,58.14,2397,7817877.0,4.61,-3.05,-1.86,0.34
2021-10-13,833994,59.54,59.72,59.72,59.2,1599,5241646.0,0.88,1.07,0.63,0.23
2021-10-14,833994,60.1,60.87,61.49,59.72,2944,9851239.0,2.96,1.93,1.15,0.42
2021-10-15,833994,60.26,60.42,60.87,59.9,1456,4842558.0,1.59,-0.74,-0.45,0.21
2021-10-18,833994,59.94,59.54,60.42,59.11,1510,4955096.0,2.17,-1.46,-0.88,0.22
2021-10-19,833994,60.35,60.32,60.35,59.9,644,2132222.0,0.76,1.31,0.78,0.09
2021-10-20,833994,60.78,61.16,61.29,60.24,2480,8331571.0,1.74,1.39,0.84,0.35
2021-10-21,833994,62.98,65.23,65.3,62.93,12280,43757122.0,3.88,6.65,4.07,1.75
2021-10-22,833994,65.21,67.28,68.51,65.07,8010,29498138.0,5.27,3.14,2.05,1.14
2021-10-25,833994,66.2,66.38,67.37,65.21,7984,26530181.0,3.21,-1.34,-0.9,1.14
2021-10-26,833994,66.2,63.12,66.2,62.76,3960,14019385.0,5.18,-4.91,-3.26,0.56
2021-10-27,833994,62.87,62.12,63.41,60.5,1608,5479645.0,4.61,-1.58,-1.0,0.23
2021-10-28,833994,61.34,61.9,62.39,60.82,2042,6928721.0,2.53,-0.35,-0.22,0.29
2021-10-29,833994,62.53,64.35,64.69,61.94,1828,6393235.0,4.44,3.96,2.45,0.26
2021-11-01,833994,64.6,62.87,65.95,61.7,22965,63156591.0,6.6,-2.3,-1.48,3.28
2021-11-02,833994,63.05,59.96,63.05,59.58,4205,14073933.0,5.52,-4.63,-2.91,0.6
2021-11-03,833994,59.02,59.72,60.8,58.95,5485,17998833.0,3.09,-0.4,-0.24,0.78
