datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2005-06-15,600662,126.43,126.2,126.89,124.11,8864,5375430.0,2.19,-0.36,-0.46,0.4
2005-06-16,600662,126.2,129.67,130.13,125.27,17975,11142959.0,3.85,2.75,3.47,0.81
2005-06-17,600662,129.9,127.12,131.52,126.89,11008,6888894.0,3.57,-1.97,-2.55,0.49
2005-06-20,600662,126.66,131.99,132.45,126.66,25671,16208217.0,4.55,3.83,4.87,1.15
2005-06-22,600662,130.83,132.45,133.38,129.9,16471,10453223.0,2.64,0.35,0.46,0.74
2005-06-23,600662,132.45,133.14,134.77,131.99,22037,14150897.0,2.1,0.52,0.69,0.99
2005-06-24,600662,133.38,133.38,134.07,131.76,9345,5965904.0,1.74,0.18,0.24,0.42
2005-06-27,600662,132.91,135.46,135.92,132.91,18818,12195002.0,2.26,1.56,2.08,0.84
2005-06-28,600662,135.23,133.61,135.23,131.99,8241,5276602.0,2.39,-1.37,-1.85,0.37
2005-06-29,600662,134.77,132.45,135.0,131.99,6220,3967855.0,2.25,-0.87,-1.16,0.28
2005-06-30,600662,132.45,129.21,132.45,128.98,6507,4080576.0,2.62,-2.45,-3.24,0.29
2005-07-01,600662,130.83,129.9,131.06,128.51,5224,3252675.0,1.97,0.53,0.69,0.23
2005-07-04,600662,129.67,128.05,129.9,127.12,7566,4672866.0,2.14,-1.42,-1.85,0.34
2005-07-05,600662,126.89,127.24,129.32,126.2,1182,483860.0,2.44,-0.63,-0.81,0.04
2005-07-06,600662,126.89,126.2,128.63,125.85,3250,1327199.0,2.18,-0.82,-1.04,0.1
2005-07-07,600662,126.89,128.63,128.98,126.54,6157,2522250.0,1.93,1.93,2.43,0.18
2005-07-08,600662,126.89,125.5,129.32,124.81,4133,1674327.0,3.51,-2.43,-3.13,0.12
2005-07-11,600662,126.54,127.93,129.32,125.85,4750,1949083.0,2.76,1.94,2.43,0.14
2005-07-12,600662,126.2,133.84,134.53,126.2,9523,4008530.0,6.51,4.62,5.91,0.28
2005-07-13,600662,131.76,132.45,133.84,131.41,4091,1740258.0,1.82,-1.04,-1.39,0.12
2005-07-14,600662,132.45,132.1,133.84,131.41,4730,2012932.0,1.83,-0.26,-0.35,0.14
2005-07-15,600662,131.76,129.67,133.84,128.63,3657,1528963.0,3.94,-1.84,-2.43,0.11
2005-07-18,600662,127.59,129.67,130.37,127.24,3349,1387157.0,2.41,0.0,0.0,0.1
2005-07-19,600662,130.02,128.63,130.37,126.89,5753,2368372.0,2.68,-0.8,-1.04,0.17
2005-07-20,600662,128.63,128.63,129.32,126.89,3364,1381455.0,1.89,0.0,0.0,0.1
2005-07-21,600662,127.59,128.98,128.98,127.24,5549,2283249.0,1.35,0.27,0.35,0.17
2005-07-22,600662,130.37,133.84,134.53,128.98,19297,8162279.0,4.3,3.77,4.86,0.58
2005-07-25,600662,133.49,133.84,134.53,131.06,9136,3893039.0,2.59,0.0,0.0,0.27
2005-07-26,600662,132.45,137.66,140.79,132.1,31792,14023541.0,6.49,2.85,3.82,0.95
2005-07-27,600662,138.01,140.44,140.44,136.97,14998,6621839.0,2.52,2.02,2.78,0.45
2005-07-28,600662,140.09,136.62,140.09,136.27,15740,6931472.0,2.72,-2.72,-3.82,0.47
2005-07-29,600662,136.27,136.97,138.7,134.53,11570,5038345.0,3.05,0.26,0.35,0.35
2005-08-01,600662,134.88,139.4,143.57,134.88,28126,12567618.0,6.34,1.77,2.43,0.84
2005-08-02,600662,139.75,140.44,141.83,138.36,16525,7385920.0,2.49,0.75,1.04,0.49
2005-08-03,600662,140.79,142.18,143.91,139.75,27077,12215537.0,2.96,1.24,1.74,0.81
2005-08-04,600662,142.18,141.48,142.53,139.75,12261,5500705.0,1.96,-0.49,-0.7,0.37
2005-08-05,600662,143.22,143.22,143.57,139.75,28054,12669358.0,2.7,1.23,1.74,0.84
2005-08-08,600662,143.57,143.91,146.69,143.22,37273,17133129.0,2.42,0.48,0.69,1.11
2005-08-09,600662,143.91,145.65,146.0,141.48,19760,9021178.0,3.14,1.21,1.74,0.59
2005-08-10,600662,144.96,144.96,145.65,141.83,17148,7832154.0,2.62,-0.47,-0.69,0.51
2005-08-11,600662,144.61,144.61,144.61,141.48,30661,13922795.0,2.16,-0.24,-0.35,0.92
2005-08-12,600662,144.96,147.39,151.91,143.57,79948,37494033.0,5.77,1.92,2.78,2.39
2005-08-15,600662,147.74,150.17,150.17,145.65,44497,20852372.0,3.07,1.89,2.78,1.33
2005-08-16,600662,150.86,146.69,152.95,146.0,41988,19811420.0,4.63,-2.32,-3.48,1.25
2005-08-17,600662,148.08,153.64,153.64,146.0,68407,32463025.0,5.21,4.74,6.95,2.04
2005-08-18,600662,154.69,144.61,162.33,141.48,115973,57092867.0,13.57,-5.88,-9.03,3.46
2005-08-19,600662,142.18,142.53,147.74,139.75,34972,15907171.0,5.53,-1.44,-2.08,1.04
2005-08-22,600662,142.53,139.4,142.53,136.97,33736,14930075.0,3.9,-2.2,-3.13,1.01
2005-08-23,600662,138.01,137.66,140.79,137.66,20200,8922412.0,2.25,-1.25,-1.74,0.6
2005-08-24,600662,138.01,138.36,140.79,137.66,29530,13081724.0,2.27,0.51,0.7,0.88
2005-08-25,600662,138.36,141.83,142.18,137.66,17199,7628129.0,3.27,2.51,3.47,0.51
2005-08-26,600662,143.91,140.44,144.26,138.01,17836,7919925.0,4.41,-0.98,-1.39,0.53
2005-08-29,600662,140.44,134.53,140.44,133.84,28950,12563061.0,4.7,-4.21,-5.91,0.86
2005-08-30,600662,134.19,134.88,135.58,132.8,9784,4190378.0,2.07,0.26,0.35,0.29
2005-08-31,600662,134.88,137.31,137.66,134.19,10763,4665439.0,2.57,1.8,2.43,0.32
2005-09-01,600662,138.36,140.79,141.83,137.31,19043,8512294.0,3.29,2.53,3.48,0.57
2005-09-02,600662,141.14,139.75,142.18,138.36,18496,8215164.0,2.71,-0.74,-1.04,0.55
2005-09-05,600662,140.79,141.83,142.18,138.36,16613,7435691.0,2.73,1.49,2.08,0.5
2005-09-06,600662,142.53,139.4,146.69,139.05,35938,16324204.0,5.39,-1.71,-2.43,1.07
2005-09-07,600662,139.4,141.14,142.53,138.7,19283,8600402.0,2.75,1.25,1.74,0.58
2005-09-08,600662,141.48,141.83,144.26,140.09,26299,11859251.0,2.95,0.49,0.69,0.79
2005-09-09,600662,141.48,139.05,142.18,138.36,16267,7240107.0,2.69,-1.96,-2.78,0.49
2005-09-12,600662,138.7,140.44,140.44,137.31,11284,4980832.0,2.25,1.0,1.39,0.34
2005-09-13,600662,140.79,144.26,144.61,139.4,34318,15604596.0,3.71,2.72,3.82,1.02
2005-09-14,600662,143.91,148.08,149.13,143.91,78388,36517311.0,3.62,2.65,3.82,2.34
2005-09-15,600662,148.43,148.08,149.13,146.0,21225,9922388.0,2.11,0.0,0.0,0.63
2005-09-16,600662,147.74,146.35,148.08,145.65,13332,6185477.0,1.64,-1.17,-1.73,0.4
2005-09-19,600662,146.35,148.08,148.43,145.65,24649,11490498.0,1.9,1.18,1.73,0.74
2005-09-20,600662,147.74,143.57,147.74,141.83,34578,15820361.0,3.99,-3.05,-4.51,1.03
2005-09-21,600662,144.26,139.75,144.26,139.4,18642,8365879.0,3.39,-2.66,-3.82,0.56
2005-09-22,600662,139.75,135.92,139.75,133.14,23735,10321780.0,4.73,-2.74,-3.83,0.71
2005-09-23,600662,134.53,133.84,136.27,133.49,10429,4481801.0,2.05,-1.53,-2.08,0.31
2005-09-26,600662,133.84,135.58,136.27,133.84,5772,2494648.0,1.82,1.3,1.74,0.17
2005-09-27,600662,135.58,131.41,135.58,131.06,10611,4504815.0,3.33,-3.08,-4.17,0.32
2005-09-28,600662,131.41,129.32,132.8,128.63,8044,3374519.0,3.17,-1.59,-2.09,0.24
2005-09-29,600662,132.45,134.53,135.23,130.37,8686,3686262.0,3.76,4.03,5.21,0.26
2005-09-30,600662,134.53,134.19,138.01,133.14,11914,5157502.0,3.62,-0.25,-0.34,0.36
2005-10-10,600662,134.19,132.8,134.19,130.37,6148,2604407.0,2.85,-1.04,-1.39,0.18
2005-10-11,600662,132.1,133.49,133.49,130.37,7788,3289313.0,2.35,0.52,0.69,0.23
2005-10-12,600662,132.8,134.53,135.23,131.76,7679,3274543.0,2.6,0.78,1.04,0.23
2005-10-13,600662,134.53,135.92,136.97,134.19,15410,6670943.0,2.07,1.03,1.39,0.46
2005-10-14,600662,135.92,132.45,135.92,131.76,10669,4572797.0,3.06,-2.55,-3.47,0.32
2005-10-17,600662,131.41,130.37,133.14,129.67,5634,2364423.0,2.62,-1.57,-2.08,0.17
2005-10-18,600662,130.37,132.45,132.8,129.67,15936,6689358.0,2.4,1.6,2.08,0.48
2005-10-19,600662,132.45,131.06,134.19,130.71,8687,3678039.0,2.63,-1.05,-1.39,0.26
2005-10-20,600662,131.06,128.63,131.06,127.24,10638,4394627.0,2.91,-1.85,-2.43,0.32
2005-10-21,600662,128.63,128.98,129.32,127.24,6005,2473392.0,1.62,0.27,0.35,0.18
2005-10-24,600662,127.93,128.98,130.02,127.24,4401,1813140.0,2.16,0.0,0.0,0.13
2005-10-25,600662,128.28,128.98,129.32,125.15,14534,5929264.0,3.23,0.0,0.0,0.43
2005-10-26,600662,128.63,125.85,128.63,125.5,7379,2999897.0,2.43,-2.43,-3.13,0.22
2005-10-27,600662,124.46,123.07,125.5,120.98,17414,6932395.0,3.59,-2.21,-2.78,0.52
2005-10-28,600662,122.72,123.76,124.81,122.03,7716,3066358.0,2.26,0.56,0.69,0.23
2005-10-31,600662,123.07,121.68,124.11,120.64,11970,4708663.0,2.8,-1.68,-2.08,0.36
2005-11-01,600662,121.68,117.16,122.03,115.77,19986,7619973.0,5.14,-3.71,-4.52,0.6
2005-11-02,600662,117.86,121.68,123.42,116.12,20224,7701057.0,6.23,3.86,4.52,0.6
2005-11-03,600662,118.9,117.86,120.64,116.47,9783,3740527.0,3.43,-3.14,-3.82,0.29
2005-11-04,600662,116.82,119.6,120.64,116.82,5325,2044613.0,3.24,1.48,1.74,0.16
2005-11-07,600662,120.29,119.6,120.29,117.86,3127,1207478.0,2.03,0.0,0.0,0.09
2005-11-08,600662,118.9,120.29,120.64,117.86,4769,1842208.0,2.32,0.58,0.69,0.14
2005-11-09,600662,118.9,118.9,120.29,118.9,3702,1431835.0,1.16,-1.16,-1.39,0.11
2005-11-10,600662,118.9,117.16,118.9,115.77,7848,2982777.0,2.63,-1.46,-1.74,0.23
2005-11-11,600662,117.16,116.12,118.9,111.6,6268,2361334.0,6.23,-0.89,-1.04,0.19
2005-11-14,600662,116.12,113.69,117.16,112.65,5469,2025584.0,3.88,-2.09,-2.43,0.16
2005-11-15,600662,112.99,110.91,115.43,110.21,14615,5308711.0,4.59,-2.45,-2.78,0.44
2005-11-16,600662,110.91,111.6,111.95,108.83,6182,2219722.0,2.81,0.62,0.69,0.18
2005-11-17,600662,111.6,112.99,113.69,110.21,5226,1910830.0,3.12,1.25,1.39,0.16
2005-11-18,600662,112.65,115.08,116.12,111.6,13401,4984327.0,4.0,1.85,2.09,0.4
2005-11-21,600662,114.38,114.04,115.43,113.34,5828,2164033.0,1.82,-0.9,-1.04,0.17
2005-11-22,600662,115.43,112.65,115.43,111.95,3850,1416030.0,3.05,-1.22,-1.39,0.11
2005-11-23,600662,111.95,113.34,113.69,111.26,4092,1498041.0,2.16,0.61,0.69,0.12
2005-11-24,600662,113.34,115.43,116.12,113.34,10507,3935597.0,2.45,1.84,2.09,0.31
2005-11-25,600662,115.43,114.73,116.12,114.38,8911,3335352.0,1.51,-0.61,-0.7,0.27
2005-11-28,600662,113.69,114.38,115.77,113.69,3484,1297068.0,1.81,-0.31,-0.35,0.1
2005-11-29,600662,114.73,112.3,114.73,111.95,4419,1624307.0,2.43,-1.82,-2.08,0.13
2005-11-30,600662,111.95,111.6,113.34,110.56,2603,945571.0,2.48,-0.62,-0.7,0.08
2005-12-01,600662,110.91,113.69,114.04,110.56,4588,1682225.0,3.12,1.87,2.09,0.14
2005-12-02,600662,113.34,113.34,115.08,112.3,5653,2093910.0,2.45,-0.31,-0.35,0.17
2005-12-05,600662,114.04,114.38,115.08,113.34,4871,1808603.0,1.54,0.92,1.04,0.15
2005-12-06,600662,113.69,113.69,114.04,113.34,6060,2240947.0,0.61,-0.6,-0.69,0.18
2005-12-07,600662,113.69,114.73,115.08,113.34,3000,1115301.0,1.53,0.91,1.04,0.09
2005-12-08,600662,115.43,114.73,115.43,113.69,2678,996316.0,1.52,0.0,0.0,0.08
2005-12-09,600662,114.73,117.86,119.25,113.69,6697,2529219.0,4.85,2.73,3.13,0.2
2005-12-12,600662,116.47,117.86,118.9,115.77,18511,7038490.0,2.66,0.0,0.0,0.55
2005-12-13,600662,117.16,114.38,117.51,113.69,16057,5992639.0,3.24,-2.95,-3.48,0.48
2005-12-14,600662,114.73,116.47,116.47,113.69,7693,2876194.0,2.43,1.83,2.09,0.23
2005-12-15,600662,116.82,115.43,117.51,114.73,8483,3193607.0,2.39,-0.89,-1.04,0.25
2005-12-16,600662,114.73,115.77,115.77,114.73,5625,2104662.0,0.9,0.29,0.34,0.17
2005-12-19,600662,114.73,116.12,117.16,114.38,6433,2410653.0,2.4,0.3,0.35,0.19
2005-12-20,600662,116.12,116.12,117.16,115.08,4469,1681689.0,1.79,0.0,0.0,0.13
2005-12-21,600662,117.16,115.43,117.51,115.08,2821,1061758.0,2.09,-0.59,-0.69,0.08
2005-12-22,600662,115.77,116.12,116.47,114.38,7083,2652926.0,1.81,0.6,0.69,0.21
2005-12-23,600662,116.12,117.51,117.86,115.77,8275,3140176.0,1.8,1.2,1.39,0.25
2005-12-26,600662,117.86,119.25,119.25,116.82,11904,4565381.0,2.07,1.48,1.74,0.36
2005-12-27,600662,117.86,119.6,119.94,117.86,8235,3177835.0,1.74,0.29,0.35,0.25
2005-12-28,600662,119.6,119.6,120.64,117.86,12701,4921702.0,2.32,0.0,0.0,0.38
2005-12-29,600662,119.25,119.94,120.98,118.21,12102,4682729.0,2.32,0.28,0.34,0.36
2005-12-30,600662,120.29,121.68,122.37,118.9,12979,5064476.0,2.89,1.45,1.74,0.39
2006-01-04,600662,120.64,122.03,122.37,118.9,11760,4587282.0,2.85,0.29,0.35,0.35
2006-01-05,600662,122.03,125.15,125.85,120.64,14615,5786748.0,4.27,2.56,3.12,0.44
2006-01-06,600662,124.81,126.54,127.24,123.07,21046,8515812.0,3.33,1.11,1.39,0.63
2006-01-09,600662,127.59,127.24,128.28,125.5,13887,5659727.0,2.2,0.55,0.7,0.41
2006-01-10,600662,126.54,126.89,127.24,123.42,8986,3624491.0,3.0,-0.28,-0.35,0.27
2006-01-11,600662,126.89,125.15,126.89,123.76,10479,4211045.0,2.47,-1.37,-1.74,0.31
2006-01-12,600662,124.46,126.2,126.54,124.11,10342,4173620.0,1.94,0.84,1.05,0.31
2006-01-13,600662,127.59,127.93,128.28,126.2,17905,7327060.0,1.65,1.37,1.73,0.53
2006-01-16,600662,126.89,123.76,127.59,123.42,12609,5088848.0,3.26,-3.26,-4.17,0.38
2006-01-17,600662,122.37,124.46,125.15,122.03,7724,3076105.0,2.52,0.57,0.7,0.23
2006-01-18,600662,124.81,126.2,126.2,122.72,8364,3375102.0,2.8,1.4,1.74,0.25
2006-01-19,600662,126.2,124.46,127.24,124.11,16065,6459741.0,2.48,-1.38,-1.74,0.48
2006-01-20,600662,124.81,124.81,125.5,123.76,11384,4571852.0,1.4,0.28,0.35,0.34
2006-01-23,600662,124.81,124.46,125.5,122.72,21279,8503195.0,2.23,-0.28,-0.35,0.64
2006-01-24,600662,124.11,128.28,129.32,122.72,22962,9328077.0,5.3,3.07,3.82,0.69
2006-01-25,600662,128.28,128.98,129.67,126.2,18699,7718513.0,2.71,0.55,0.7,0.56
2006-02-06,600662,128.98,131.06,132.1,128.98,16319,6836728.0,2.42,1.61,2.08,0.49
2006-02-07,600662,132.1,129.32,132.1,126.54,26808,11071857.0,4.24,-1.33,-1.74,0.8
2006-02-08,600662,129.32,130.71,132.45,126.89,21371,8877431.0,4.3,1.07,1.39,0.64
2006-02-09,600662,130.37,129.32,130.37,127.93,11198,4627198.0,1.87,-1.06,-1.39,0.33
2006-02-10,600662,128.98,130.02,130.71,127.59,11870,4918376.0,2.41,0.54,0.7,0.35
2006-02-13,600662,130.37,127.59,130.37,124.11,18968,7745849.0,4.81,-1.87,-2.43,0.57
2006-02-14,600662,127.59,127.24,127.59,125.5,15707,6376715.0,1.64,-0.27,-0.35,0.47
2006-02-15,600662,127.24,127.24,128.63,126.2,12194,4996464.0,1.91,0.0,0.0,0.36
2006-02-16,600662,126.89,123.07,128.98,122.72,14744,5966119.0,4.92,-3.28,-4.17,0.44
2006-02-17,600662,122.03,121.68,123.76,121.68,12496,4935503.0,1.69,-1.13,-1.39,0.37
2006-02-20,600662,120.98,121.68,122.72,120.64,9573,3759621.0,1.71,0.0,0.0,0.29
2006-02-21,600662,122.37,126.2,126.54,120.64,11037,4384564.0,4.85,3.71,4.52,0.33
2006-02-22,600662,126.89,125.5,130.02,125.5,36363,14904797.0,3.58,-0.55,-0.7,1.09
2006-02-23,600662,126.2,123.76,127.24,123.07,20589,8262985.0,3.32,-1.39,-1.74,0.61
2006-02-24,600662,124.11,127.93,128.28,123.42,21776,8890563.0,3.93,3.37,4.17,0.65
2006-02-27,600662,132.8,142.18,142.18,132.8,223303,100059960.0,7.33,11.14,14.25,6.67
2006-02-28,600662,142.53,150.52,154.34,140.44,249124,116901803.0,9.78,5.87,8.34,7.44
2006-03-01,600662,149.82,148.43,150.17,144.96,122789,57438202.0,3.46,-1.39,-2.09,3.67
2006-03-02,600662,148.08,144.96,150.17,142.53,163794,75630769.0,5.15,-2.34,-3.47,4.89
2006-03-03,600662,147.39,147.74,151.91,143.22,224292,104918776.0,5.99,1.92,2.78,6.7
2006-03-06,600662,148.43,142.53,149.82,141.83,92457,42444095.0,5.41,-3.53,-5.21,2.76
2006-03-07,600662,143.22,138.01,143.57,135.23,96657,42513879.0,5.85,-3.17,-4.52,2.89
2006-03-08,600662,136.97,140.09,142.18,134.88,88128,38992767.0,5.29,1.51,2.08,2.63
2006-03-09,600662,140.79,133.49,141.14,132.45,60596,26447612.0,6.2,-4.71,-6.6,1.81
2006-03-10,600662,133.84,130.71,137.31,130.37,64961,27541837.0,5.2,-2.08,-2.78,1.94
2006-03-13,600662,132.8,136.27,139.4,131.76,56201,24415093.0,5.85,4.25,5.56,1.68
2006-03-14,600662,134.88,133.49,135.23,130.37,44852,19023125.0,3.57,-2.04,-2.78,1.34
2006-03-15,600662,133.84,136.27,137.66,132.8,82846,35744396.0,3.64,2.08,2.78,2.47
2006-03-16,600662,136.27,135.23,136.27,132.45,48923,21026277.0,2.8,-0.76,-1.04,1.46
2006-03-17,600662,135.23,133.84,135.58,132.1,42966,18355712.0,2.57,-1.03,-1.39,1.28
2006-03-20,600662,134.53,138.7,141.14,134.19,185146,81649795.0,5.19,3.63,4.86,5.53
2006-03-21,600662,138.36,139.75,142.53,137.31,179726,80033333.0,3.76,0.76,1.05,5.37
2006-03-22,600662,142.53,144.26,146.0,141.48,269375,122790316.0,3.23,3.23,4.51,8.04
2006-03-23,600662,146.0,143.91,146.69,140.44,161681,73040958.0,4.33,-0.24,-0.35,4.83
2006-03-24,600662,142.87,138.7,144.96,138.01,97183,43460586.0,4.83,-3.62,-5.21,2.9
2006-03-27,600662,138.01,139.05,139.05,132.45,119652,51587512.0,4.76,0.25,0.35,3.57
2006-03-28,600662,138.36,136.97,138.7,135.92,67443,29487010.0,2.0,-1.5,-2.08,2.01
2006-03-29,600662,137.66,139.4,142.18,137.66,134982,60404617.0,3.3,1.77,2.43,4.03
2006-03-30,600662,139.75,138.7,141.14,138.01,65523,29095024.0,2.25,-0.5,-0.7,1.96
2006-03-31,600662,139.05,136.62,139.05,134.19,70397,30485621.0,3.5,-1.5,-2.08,2.1
2006-04-03,600662,136.27,138.01,138.7,133.84,132905,57800432.0,3.56,1.02,1.39,3.97
2006-04-04,600662,138.01,142.87,144.96,135.23,171683,77301103.0,7.05,3.52,4.86,5.13
2006-04-05,600662,142.87,142.87,144.26,140.79,121316,54940879.0,2.43,0.0,0.0,3.62
2006-04-06,600662,143.22,141.83,145.3,140.79,157104,71313456.0,3.16,-0.73,-1.04,4.69
2006-04-07,600662,141.83,141.83,142.87,138.36,108284,48439489.0,3.18,0.0,0.0,3.23
2006-04-10,600662,142.53,146.35,147.04,141.14,294039,134670101.0,4.16,3.19,4.52,8.78
2006-04-11,600662,147.39,148.08,152.25,144.96,210817,99258665.0,4.98,1.18,1.73,6.3
2006-04-12,600662,148.43,144.26,149.82,142.87,122555,56522199.0,4.69,-2.58,-3.82,3.66
2006-04-13,600662,143.91,139.4,146.69,138.36,111137,50324754.0,5.77,-3.37,-4.86,3.32
2006-04-14,600662,139.05,141.14,141.83,136.27,90386,40104154.0,3.99,1.25,1.74,2.7
2006-04-17,600662,140.09,141.48,144.26,138.7,74113,33453998.0,3.94,0.24,0.34,2.21
2006-04-18,600662,141.48,145.3,148.78,140.79,145396,67163090.0,5.65,2.7,3.82,4.34
2006-04-19,600662,145.3,146.0,148.08,141.83,95445,43849568.0,4.3,0.48,0.7,2.85
2006-04-20,600662,147.04,149.82,153.3,145.3,225412,106018103.0,5.48,2.62,3.82,6.73
2006-04-21,600662,149.13,155.03,156.42,147.39,265941,128958519.0,6.03,3.48,5.21,7.94
2006-04-24,600662,155.73,148.43,158.16,148.08,201793,96827613.0,6.5,-4.26,-6.6,6.03
2006-04-25,600662,145.65,140.09,146.35,138.7,193263,87472427.0,5.15,-5.62,-8.34,5.77
2006-04-26,600662,143.57,144.26,145.65,141.48,115578,52649314.0,2.98,2.98,4.17,3.45
2006-04-27,600662,143.57,140.44,143.57,138.7,87901,39350838.0,3.38,-2.65,-3.82,2.62
2006-04-28,600662,139.75,142.53,144.61,134.53,113809,51207118.0,7.18,1.49,2.09,3.4
2006-05-26,600662,158.16,158.16,158.16,158.16,19246,9584393.0,0.0,10.97,15.63,0.57
2006-05-29,600662,175.18,160.94,175.18,159.2,449712,230366130.0,10.1,1.76,2.78,13.43
2006-05-31,600662,162.33,164.41,167.89,158.51,290166,147863042.0,5.83,2.16,3.47,8.66
2006-06-01,600662,164.41,168.93,169.28,163.37,226679,118714491.0,3.59,2.75,4.52,6.77
2006-06-02,600662,169.28,181.44,187.34,167.54,287273,157615192.0,11.72,7.41,12.51,8.58
2006-06-05,600662,181.44,181.78,185.26,174.14,161505,90351716.0,6.13,0.19,0.34,4.82
2006-06-06,600662,180.39,185.61,191.86,176.57,151938,87425010.0,8.41,2.11,3.83,4.54
2006-06-07,600662,186.65,166.5,187.69,165.46,191680,104518900.0,11.98,-10.3,-19.11,5.72
2006-06-08,600662,165.8,170.67,171.01,161.98,132462,69250620.0,5.42,2.5,4.17,3.96
2006-06-09,600662,170.32,164.41,172.4,164.07,118957,62702994.0,4.88,-3.67,-6.26,3.55
2006-06-12,600662,162.33,165.8,166.5,160.94,64087,33128154.0,3.38,0.85,1.39,1.91
2006-06-13,600662,165.8,169.28,172.4,165.46,84528,44662298.0,4.19,2.1,3.48,2.52
2006-06-14,600662,171.01,167.19,171.01,165.8,67756,35519024.0,3.08,-1.23,-2.09,2.02
2006-06-15,600662,167.54,166.5,168.93,162.33,147427,76346737.0,3.95,-0.41,-0.69,4.4
2006-09-05,600662,141.83,133.84,141.83,132.45,358266,148978274.0,5.63,-19.62,-32.66,8.56
2006-09-06,600662,133.14,133.14,134.19,130.02,121478,49490435.0,3.12,-0.52,-0.7,2.9
2006-09-07,600662,133.14,130.02,133.14,129.67,80694,32670992.0,2.61,-2.34,-3.12,1.93
2006-09-08,600662,129.67,127.59,131.06,126.2,119134,47311554.0,3.74,-1.87,-2.43,2.85
2006-09-11,600662,126.89,131.76,132.45,125.5,106549,42503685.0,5.45,3.27,4.17,2.55
2006-09-12,600662,130.02,130.37,131.76,129.32,67867,27358653.0,1.85,-1.05,-1.39,1.62
2006-09-13,600662,131.06,127.59,131.41,126.89,56995,22723866.0,3.47,-2.13,-2.78,1.36
2006-09-14,600662,126.89,126.89,128.63,125.85,43582,17114825.0,2.18,-0.55,-0.7,1.04
2006-09-15,600662,125.85,128.28,128.98,125.85,58578,23158811.0,2.47,1.1,1.39,1.4
2006-09-18,600662,128.28,130.37,131.06,127.59,58242,23312824.0,2.71,1.63,2.09,1.39
2006-09-19,600662,131.06,132.45,132.45,129.67,124812,50531965.0,2.13,1.6,2.08,2.98
2006-09-20,600662,132.8,134.19,134.53,131.41,187886,77253508.0,2.36,1.31,1.74,4.49
2006-09-21,600662,133.84,132.8,134.19,131.41,78295,32032541.0,2.07,-1.04,-1.39,1.87
2006-09-22,600662,133.14,130.02,133.49,129.32,76304,30834946.0,3.14,-2.09,-2.78,1.82
2006-09-25,600662,130.02,127.93,131.06,127.24,52765,20981563.0,2.94,-1.61,-2.09,1.26
2006-09-26,600662,127.93,128.28,129.32,126.89,34706,13762367.0,1.9,0.27,0.35,0.83
2006-09-27,600662,128.98,128.28,128.98,126.89,28628,11315086.0,1.63,0.0,0.0,0.68
2006-09-28,600662,128.63,130.02,130.37,127.24,46969,18733107.0,2.44,1.36,1.74,1.12
2006-09-29,600662,130.37,130.37,131.76,130.02,58100,23451270.0,1.34,0.27,0.35,1.39
2006-10-09,600662,130.71,132.1,132.45,130.02,100247,40662420.0,1.86,1.33,1.73,2.39
2006-10-10,600662,133.49,133.84,134.19,131.76,121448,49962400.0,1.84,1.32,1.74,2.9
2006-10-11,600662,133.84,131.76,133.84,131.06,67935,27668720.0,2.08,-1.55,-2.08,1.62
2006-10-12,600662,131.76,130.37,131.76,130.37,64892,26232523.0,1.05,-1.05,-1.39,1.55
2006-10-13,600662,130.02,132.8,135.92,129.67,134583,55608016.0,4.79,1.86,2.43,3.22
2006-10-16,600662,131.76,132.1,134.53,131.41,69119,28324658.0,2.35,-0.53,-0.7,1.65
2006-10-17,600662,132.1,131.76,133.84,131.41,56427,23092058.0,1.84,-0.26,-0.34,1.35
2006-10-18,600662,131.76,132.1,132.45,130.71,49537,20115884.0,1.32,0.26,0.34,1.18
2006-10-19,600662,132.1,131.76,132.1,130.71,55919,22731948.0,1.05,-0.26,-0.34,1.34
2006-10-20,600662,131.76,134.53,135.23,130.71,192765,79648821.0,3.43,2.1,2.77,4.61
2006-10-23,600662,135.23,130.02,135.58,128.98,117471,47978962.0,4.91,-3.35,-4.51,2.81
2006-10-24,600662,130.02,132.8,132.8,130.02,70767,28745485.0,2.14,2.14,2.78,1.69
2006-10-25,600662,133.49,132.45,134.19,131.41,95634,39167861.0,2.09,-0.26,-0.35,2.28
2006-10-26,600662,132.8,131.76,132.8,130.71,58599,23774200.0,1.58,-0.52,-0.69,1.4
2006-10-27,600662,131.06,127.24,131.76,126.89,81116,32419631.0,3.7,-3.43,-4.52,1.94
2006-10-30,600662,125.85,125.5,127.93,123.07,82272,32057284.0,3.82,-1.37,-1.74,1.97
2006-10-31,600662,125.5,124.81,125.5,123.07,81388,31323799.0,1.94,-0.55,-0.69,1.94
2006-11-01,600662,124.11,126.2,126.54,123.42,62087,23994041.0,2.5,1.11,1.39,1.48
2006-11-02,600662,126.2,129.67,130.02,123.76,117393,46176298.0,4.96,2.75,3.47,2.8
2006-11-03,600662,130.37,128.98,130.71,127.59,116411,46516713.0,2.41,-0.53,-0.69,2.78
2006-11-06,600662,127.24,126.54,127.93,125.85,58527,22967650.0,1.61,-1.89,-2.44,1.4
2006-11-07,600662,126.54,125.15,127.24,124.11,53610,20757169.0,2.47,-1.1,-1.39,1.28
